104.287151 ,  0 , < 0.085304, 6.126042, 0.017815 >, < 0.081954, 6.116046 , 0.082013 > <-0.050388, -0.233906, 0.970953>, < 0.081444 , 6.109433 , 0.108190 >
112.748941 ,  3 , < 0.085187, 6.126092, 0.017007 >, < 0.076784, 6.095342 , 0.072545 > <-0.203473, -0.771839, 0.602381>, < 0.071240 , 6.074962 , 0.088002 >
112.765598 ,  0 , < 0.085193, 6.126066, 0.016934 >, < 0.076888, 6.095221 , 0.072579 > <-0.183716, -0.768514, 0.612891>, < 0.071418 , 6.075039 , 0.088072 >
112.782255 ,  0 , < 0.085229, 6.126106, 0.016950 >, < 0.076971, 6.095190 , 0.072630 > <-0.171431, -0.768453, 0.616515>, < 0.071446 , 6.075015 , 0.088145 >
112.798912 ,  0 , < 0.085224, 6.126165, 0.016991 >, < 0.076999, 6.095204 , 0.072711 > <-0.178853, -0.769510, 0.613079>, < 0.071499 , 6.075039 , 0.088242 >
112.815568 ,  1 , < 0.085208, 6.126177, 0.016953 >, < 0.077007, 6.095278 , 0.072729 > <-0.181280, -0.767337, 0.615087>, < 0.071565 , 6.075050 , 0.088312 >
112.832225 ,  1 , < 0.085208, 6.126173, 0.016949 >, < 0.077027, 6.095360 , 0.072717 > <-0.179704, -0.766537, 0.616544>, < 0.071598 , 6.075067 , 0.088351 >
112.848883 ,  1 , < 0.085207, 6.126199, 0.016904 >, < 0.077120, 6.095667 , 0.072589 > <-0.176139, -0.767771, 0.616039>, < 0.071798 , 6.075214 , 0.088429 >
112.865540 ,  2 , < 0.085208, 6.126195, 0.016921 >, < 0.077131, 6.095662 , 0.072619 > <-0.178415, -0.767205, 0.616089>, < 0.071823 , 6.075248 , 0.088479 >
112.882197 ,  2 , < 0.085222, 6.126141, 0.016933 >, < 0.077205, 6.095329 , 0.072833 > <-0.182527, -0.768024, 0.613859>, < 0.071953 , 6.075363 , 0.088563 >
112.898854 ,  2 , < 0.085193, 6.126170, 0.016944 >, < 0.077173, 6.095143 , 0.072948 > <-0.193072, -0.765882, 0.613309>, < 0.072018 , 6.075437 , 0.088647 >
112.915511 ,  3 , < 0.085183, 6.126174, 0.016942 >, < 0.077162, 6.095116 , 0.072994 > <-0.194561, -0.765203, 0.613686>, < 0.072058 , 6.075443 , 0.088682 >
112.932168 ,  3 , < 0.085186, 6.126071, 0.016975 >, < 0.077194, 6.095063 , 0.073092 > <-0.179099, -0.765234, 0.618337>, < 0.072194 , 6.075423 , 0.088779 >
112.948825 ,  3 , < 0.085170, 6.126123, 0.017018 >, < 0.077274, 6.095159 , 0.073034 > <-0.179905, -0.764649, 0.618826>, < 0.072446 , 6.075436 , 0.089045 >
112.965482 ,  0 , < 0.085171, 6.126165, 0.016905 >, < 0.077378, 6.095410 , 0.073095 > <-0.183699, -0.759374, 0.624185>, < 0.072563 , 6.075621 , 0.089109 >
112.982140 ,  0 , < 0.085193, 6.126131, 0.016913 >, < 0.077385, 6.095280 , 0.073148 > <-0.185620, -0.758862, 0.624239>, < 0.072537 , 6.075663 , 0.089207 >
112.998797 ,  0 , < 0.085201, 6.126126, 0.016915 >, < 0.077377, 6.095234 , 0.073172 > <-0.184527, -0.758688, 0.624774>, < 0.072531 , 6.075695 , 0.089244 >
113.015454 ,  1 , < 0.085174, 6.126122, 0.016972 >, < 0.077373, 6.095646 , 0.073236 > <-0.162942, -0.763984, 0.624322>, < 0.072495 , 6.075921 , 0.089488 >
113.032110 ,  1 , < 0.085168, 6.126153, 0.016993 >, < 0.077376, 6.095745 , 0.073285 > <-0.170030, -0.760642, 0.626509>, < 0.072504 , 6.076045 , 0.089589 >
113.048767 ,  1 , < 0.085207, 6.126234, 0.016999 >, < 0.077453, 6.095753 , 0.073267 > <-0.181200, -0.758666, 0.625774>, < 0.072530 , 6.076148 , 0.089665 >
113.065425 ,  2 , < 0.085197, 6.126260, 0.016906 >, < 0.077540, 6.096066 , 0.073160 > <-0.180958, -0.752380, 0.633386>, < 0.072508 , 6.076268 , 0.089762 >
113.082082 ,  2 , < 0.085241, 6.126181, 0.016929 >, < 0.077453, 6.095969 , 0.073549 > <-0.184097, -0.754556, 0.629884>, < 0.072581 , 6.076490 , 0.089857 >
113.098738 ,  2 , < 0.085224, 6.126173, 0.016975 >, < 0.077519, 6.095955 , 0.073545 > <-0.182798, -0.749840, 0.635866>, < 0.072671 , 6.076570 , 0.089964 >
113.115395 ,  3 , < 0.085194, 6.126052, 0.017041 >, < 0.077674, 6.096568 , 0.073312 > <-0.177088, -0.731448, 0.658501>, < 0.072697 , 6.076675 , 0.090068 >
113.132053 ,  3 , < 0.085202, 6.126099, 0.017001 >, < 0.077568, 6.096522 , 0.073545 > <-0.176630, -0.741668, 0.647094>, < 0.072842 , 6.076899 , 0.090111 >
113.148710 ,  3 , < 0.085217, 6.126115, 0.016965 >, < 0.077575, 6.096546 , 0.073530 > <-0.185245, -0.743012, 0.643131>, < 0.072845 , 6.076973 , 0.090193 >
113.165367 ,  0 , < 0.085204, 6.126060, 0.016919 >, < 0.077627, 6.096167 , 0.073713 > <-0.196342, -0.731377, 0.653098>, < 0.072848 , 6.076962 , 0.090372 >
113.182024 ,  0 , < 0.085211, 6.126085, 0.016991 >, < 0.077790, 6.096583 , 0.073545 > <-0.206147, -0.731836, 0.649553>, < 0.072964 , 6.077089 , 0.090462 >
113.198681 ,  0 , < 0.085198, 6.126075, 0.016979 >, < 0.077791, 6.096628 , 0.073579 > <-0.203947, -0.731136, 0.651035>, < 0.072998 , 6.077105 , 0.090480 >
113.215339 ,  1 , < 0.085187, 6.126075, 0.016967 >, < 0.077804, 6.096640 , 0.073623 > <-0.201781, -0.729203, 0.653870>, < 0.073028 , 6.077123 , 0.090515 >
113.231996 ,  1 , < 0.085151, 6.126097, 0.016959 >, < 0.077889, 6.097039 , 0.073588 > <-0.179286, -0.722352, 0.667880>, < 0.073313 , 6.077313 , 0.090693 >
113.248653 ,  1 , < 0.085170, 6.126131, 0.016950 >, < 0.077935, 6.097094 , 0.073610 > <-0.184638, -0.721588, 0.667247>, < 0.073361 , 6.077361 , 0.090747 >
113.265309 ,  2 , < 0.085185, 6.126138, 0.016959 >, < 0.078011, 6.097056 , 0.073695 > <-0.188299, -0.722112, 0.665656>, < 0.073366 , 6.077367 , 0.090798 >
113.281967 ,  2 , < 0.085184, 6.126098, 0.017053 >, < 0.078053, 6.097177 , 0.073685 > <-0.184404, -0.720949, 0.668003>, < 0.073507 , 6.077361 , 0.090920 >
113.298623 ,  2 , < 0.085185, 6.126057, 0.017010 >, < 0.078204, 6.097536 , 0.073475 > <-0.187668, -0.721497, 0.666500>, < 0.073626 , 6.077384 , 0.091047 >
113.315280 ,  3 , < 0.085184, 6.126074, 0.016888 >, < 0.078202, 6.097302 , 0.073572 > <-0.206920, -0.716442, 0.666254>, < 0.073773 , 6.077508 , 0.091070 >
113.331938 ,  3 , < 0.085182, 6.126083, 0.016915 >, < 0.078224, 6.097236 , 0.073616 > <-0.207541, -0.717582, 0.664833>, < 0.073813 , 6.077527 , 0.091079 >
113.348595 ,  3 , < 0.085181, 6.126125, 0.016925 >, < 0.078246, 6.097115 , 0.073690 > <-0.199919, -0.719685, 0.664895>, < 0.073962 , 6.077518 , 0.091124 >
113.365251 ,  0 , < 0.085200, 6.126207, 0.016928 >, < 0.078346, 6.097245 , 0.073647 > <-0.179627, -0.717264, 0.673251>, < 0.074114 , 6.077605 , 0.091223 >
113.381909 ,  0 , < 0.085171, 6.126241, 0.016937 >, < 0.078369, 6.097296 , 0.073654 > <-0.174306, -0.726275, 0.664937>, < 0.074174 , 6.077632 , 0.091246 >
113.398566 ,  0 , < 0.085167, 6.126230, 0.016983 >, < 0.078378, 6.097332 , 0.073752 > <-0.176519, -0.725198, 0.665529>, < 0.074214 , 6.077692 , 0.091305 >
113.415224 ,  1 , < 0.085166, 6.126197, 0.016988 >, < 0.078418, 6.097341 , 0.073821 > <-0.179089, -0.725064, 0.664988>, < 0.074232 , 6.077723 , 0.091316 >
113.431880 ,  1 , < 0.085162, 6.126208, 0.016988 >, < 0.078458, 6.097321 , 0.073859 > <-0.178675, -0.725867, 0.664223>, < 0.074233 , 6.077742 , 0.091385 >
113.448537 ,  1 , < 0.085133, 6.126103, 0.016969 >, < 0.078572, 6.097089 , 0.074185 > <-0.161693, -0.723151, 0.671497>, < 0.074285 , 6.077930 , 0.091445 >
113.465194 ,  2 , < 0.085133, 6.126112, 0.016966 >, < 0.078609, 6.097126 , 0.074164 > <-0.161762, -0.720295, 0.674543>, < 0.074297 , 6.077959 , 0.091456 >
113.481851 ,  2 , < 0.085197, 6.126103, 0.016964 >, < 0.078614, 6.097108 , 0.074396 > <-0.173951, -0.712314, 0.679964>, < 0.074346 , 6.078022 , 0.091648 >
113.498508 ,  2 , < 0.085200, 6.126106, 0.016967 >, < 0.078617, 6.097119 , 0.074420 > <-0.172904, -0.711772, 0.680797>, < 0.074352 , 6.078023 , 0.091684 >
113.515165 ,  3 , < 0.085160, 6.126050, 0.017029 >, < 0.078790, 6.097345 , 0.074315 > <-0.153985, -0.707937, 0.689285>, < 0.074498 , 6.078147 , 0.091708 >
113.531823 ,  3 , < 0.085192, 6.126211, 0.016921 >, < 0.078758, 6.097224 , 0.074521 > <-0.159433, -0.716520, 0.679103>, < 0.074517 , 6.078273 , 0.091865 >
113.548480 ,  3 , < 0.085222, 6.126206, 0.016959 >, < 0.078770, 6.097351 , 0.074497 > <-0.159940, -0.717866, 0.677560>, < 0.074562 , 6.078329 , 0.091964 >
113.565136 ,  0 , < 0.085211, 6.126163, 0.016981 >, < 0.078878, 6.097375 , 0.074453 > <-0.156997, -0.719443, 0.676575>, < 0.074585 , 6.078457 , 0.092037 >
113.581793 ,  0 , < 0.085206, 6.126030, 0.017036 >, < 0.078896, 6.097460 , 0.074539 > <-0.138810, -0.725761, 0.673798>, < 0.074718 , 6.078555 , 0.092109 >
113.598451 ,  0 , < 0.085186, 6.126065, 0.016995 >, < 0.078977, 6.097670 , 0.074471 > <-0.133702, -0.723709, 0.677029>, < 0.074906 , 6.078637 , 0.092292 >
113.615108 ,  1 , < 0.085173, 6.126114, 0.016981 >, < 0.078992, 6.097698 , 0.074512 > <-0.134141, -0.721801, 0.678977>, < 0.075030 , 6.078633 , 0.092418 >
113.631764 ,  1 , < 0.085198, 6.126254, 0.016952 >, < 0.079034, 6.097608 , 0.074607 > <-0.128798, -0.722809, 0.678939>, < 0.075233 , 6.078668 , 0.092546 >
113.648422 ,  1 , < 0.085220, 6.126360, 0.016910 >, < 0.079071, 6.097680 , 0.074594 > <-0.127972, -0.723324, 0.678547>, < 0.075395 , 6.078723 , 0.092608 >
113.665079 ,  2 , < 0.085213, 6.126298, 0.016934 >, < 0.079114, 6.097685 , 0.074582 > <-0.123738, -0.720747, 0.682065>, < 0.075500 , 6.078771 , 0.092670 >
113.681736 ,  2 , < 0.085187, 6.126303, 0.016960 >, < 0.079116, 6.097440 , 0.074796 > <-0.128786, -0.713764, 0.688444>, < 0.075830 , 6.078883 , 0.092751 >
113.698393 ,  2 , < 0.085227, 6.126340, 0.016994 >, < 0.079207, 6.097818 , 0.074569 > <-0.128710, -0.710820, 0.691498>, < 0.075999 , 6.078898 , 0.092812 >
113.715050 ,  3 , < 0.085215, 6.126361, 0.016927 >, < 0.079253, 6.097682 , 0.074652 > <-0.123840, -0.710644, 0.692567>, < 0.076062 , 6.078888 , 0.092822 >
113.731707 ,  3 , < 0.085201, 6.126349, 0.016925 >, < 0.079292, 6.097636 , 0.074682 > <-0.124328, -0.712669, 0.690396>, < 0.076119 , 6.078911 , 0.092831 >
113.748364 ,  3 , < 0.085186, 6.126273, 0.016935 >, < 0.079425, 6.097745 , 0.074535 > <-0.118992, -0.715134, 0.688785>, < 0.076249 , 6.078917 , 0.092805 >
113.765021 ,  0 , < 0.085205, 6.126259, 0.016952 >, < 0.079543, 6.097957 , 0.074480 > <-0.110606, -0.715482, 0.689820>, < 0.076301 , 6.078877 , 0.092871 >
113.781678 ,  0 , < 0.085212, 6.126278, 0.016977 >, < 0.079628, 6.097661 , 0.074589 > <-0.105160, -0.713492, 0.692727>, < 0.076449 , 6.078786 , 0.092865 >
113.798336 ,  0 , < 0.085212, 6.126252, 0.016951 >, < 0.079672, 6.097822 , 0.074562 > <-0.111012, -0.713211, 0.692103>, < 0.076635 , 6.078827 , 0.092917 >
113.814993 ,  1 , < 0.085208, 6.126226, 0.016955 >, < 0.079683, 6.097868 , 0.074545 > <-0.109621, -0.713202, 0.692334>, < 0.076676 , 6.078840 , 0.092927 >
113.831649 ,  1 , < 0.085199, 6.126159, 0.016936 >, < 0.079737, 6.097535 , 0.074692 > <-0.107047, -0.721934, 0.683631>, < 0.076583 , 6.078890 , 0.092915 >
113.848307 ,  1 , < 0.085223, 6.126086, 0.016926 >, < 0.079811, 6.097734 , 0.074673 > <-0.095060, -0.721072, 0.686308>, < 0.076737 , 6.078968 , 0.092926 >
113.864964 ,  2 , < 0.085199, 6.126104, 0.016907 >, < 0.079920, 6.097546 , 0.074800 > <-0.098460, -0.721451, 0.685430>, < 0.076949 , 6.078923 , 0.092947 >
113.881621 ,  2 , < 0.085215, 6.126164, 0.016944 >, < 0.079937, 6.097545 , 0.075000 > <-0.078461, -0.712874, 0.696889>, < 0.077125 , 6.079031 , 0.093050 >
113.898278 ,  2 , < 0.085211, 6.126138, 0.016945 >, < 0.080008, 6.097525 , 0.075091 > <-0.079863, -0.714049, 0.695526>, < 0.077307 , 6.079046 , 0.093022 >
113.914935 ,  3 , < 0.085191, 6.126095, 0.017023 >, < 0.080128, 6.098068 , 0.074708 > <-0.082737, -0.698896, 0.710422>, < 0.077647 , 6.079054 , 0.093185 >
113.931592 ,  3 , < 0.085230, 6.126177, 0.016962 >, < 0.080199, 6.097725 , 0.074855 > <-0.080590, -0.711914, 0.697627>, < 0.077734 , 6.079293 , 0.093125 >
113.948249 ,  3 , < 0.085200, 6.126111, 0.017045 >, < 0.080214, 6.097968 , 0.074782 > <-0.090759, -0.708274, 0.700079>, < 0.077920 , 6.079245 , 0.093302 >
113.964906 ,  0 , < 0.085188, 6.126137, 0.017018 >, < 0.080282, 6.097867 , 0.074903 > <-0.091647, -0.698536, 0.709682>, < 0.077943 , 6.079226 , 0.093283 >
113.981564 ,  0 , < 0.085186, 6.126162, 0.017011 >, < 0.080286, 6.097838 , 0.074944 > <-0.092017, -0.696266, 0.711861>, < 0.077948 , 6.079245 , 0.093289 >
113.998220 ,  0 , < 0.085164, 6.126198, 0.016927 >, < 0.080356, 6.098062 , 0.074818 > <-0.088456, -0.704320, 0.704350>, < 0.078154 , 6.079395 , 0.093287 >
114.014877 ,  1 , < 0.085167, 6.126201, 0.016922 >, < 0.080373, 6.098094 , 0.074813 > <-0.082235, -0.703436, 0.705985>, < 0.078210 , 6.079445 , 0.093276 >
114.031534 ,  1 , < 0.085181, 6.126158, 0.017009 >, < 0.080449, 6.098291 , 0.074734 > <-0.079074, -0.707654, 0.702120>, < 0.078218 , 6.079456 , 0.093306 >
114.048192 ,  1 , < 0.085167, 6.126150, 0.017004 >, < 0.080467, 6.098133 , 0.074778 > <-0.079561, -0.706878, 0.702847>, < 0.078344 , 6.079431 , 0.093295 >
114.064849 ,  2 , < 0.085169, 6.126148, 0.016998 >, < 0.080467, 6.098048 , 0.074815 > <-0.078901, -0.705014, 0.704791>, < 0.078395 , 6.079434 , 0.093285 >
114.081506 ,  2 , < 0.085202, 6.126216, 0.016944 >, < 0.080534, 6.098281 , 0.074667 > <-0.079674, -0.715869, 0.693675>, < 0.078493 , 6.079459 , 0.093310 >
114.098162 ,  2 , < 0.085165, 6.126159, 0.017014 >, < 0.080596, 6.097797 , 0.075004 > <-0.063115, -0.705200, 0.706194>, < 0.078671 , 6.079329 , 0.093355 >
114.114820 ,  3 , < 0.085210, 6.126159, 0.017005 >, < 0.080568, 6.097838 , 0.075019 > <-0.060496, -0.704089, 0.707531>, < 0.078696 , 6.079352 , 0.093325 >
114.131477 ,  3 , < 0.085212, 6.126119, 0.017027 >, < 0.080601, 6.097745 , 0.074981 > <-0.053425, -0.703440, 0.708744>, < 0.078759 , 6.079353 , 0.093329 >
114.148134 ,  3 , < 0.085209, 6.126117, 0.017006 >, < 0.080642, 6.097702 , 0.074989 > <-0.048792, -0.702598, 0.709913>, < 0.078848 , 6.079362 , 0.093357 >
114.164791 ,  0 , < 0.085194, 6.126188, 0.017029 >, < 0.080702, 6.097942 , 0.074970 > <-0.049711, -0.706474, 0.705991>, < 0.079003 , 6.079425 , 0.093300 >
114.181448 ,  0 , < 0.085188, 6.126096, 0.017000 >, < 0.080842, 6.097535 , 0.075216 > <-0.043925, -0.708386, 0.704457>, < 0.079062 , 6.079343 , 0.093267 >
114.198105 ,  0 , < 0.085179, 6.126132, 0.016991 >, < 0.080962, 6.098125 , 0.074846 > <-0.055110, -0.708242, 0.703816>, < 0.079285 , 6.079312 , 0.093347 >
114.214762 ,  1 , < 0.085185, 6.126216, 0.016966 >, < 0.080902, 6.097825 , 0.075066 > <-0.051089, -0.705463, 0.706903>, < 0.079379 , 6.079225 , 0.093416 >
114.231419 ,  1 , < 0.085180, 6.126163, 0.017024 >, < 0.080982, 6.098119 , 0.074944 > <-0.048104, -0.699417, 0.713093>, < 0.079483 , 6.079217 , 0.093438 >
114.248077 ,  1 , < 0.085160, 6.126124, 0.017017 >, < 0.081063, 6.098154 , 0.074953 > <-0.037288, -0.696215, 0.716865>, < 0.079567 , 6.079213 , 0.093475 >
114.264733 ,  2 , < 0.085177, 6.126080, 0.017030 >, < 0.081165, 6.097640 , 0.075131 > <-0.035100, -0.693009, 0.720074>, < 0.079613 , 6.079205 , 0.093454 >
114.281390 ,  2 , < 0.085187, 6.126081, 0.017112 >, < 0.081280, 6.097898 , 0.075004 > <-0.026534, -0.694951, 0.718568>, < 0.079837 , 6.079309 , 0.093542 >
114.298047 ,  2 , < 0.085191, 6.126086, 0.017026 >, < 0.081301, 6.097855 , 0.075040 > <-0.032605, -0.697188, 0.716147>, < 0.079913 , 6.079369 , 0.093561 >
114.314705 ,  3 , < 0.085184, 6.126152, 0.016994 >, < 0.081426, 6.097986 , 0.075016 > <-0.022086, -0.704416, 0.709443>, < 0.080171 , 6.079345 , 0.093664 >
114.331362 ,  3 , < 0.085181, 6.126155, 0.017009 >, < 0.081447, 6.097998 , 0.075004 > <-0.019919, -0.705568, 0.708362>, < 0.080207 , 6.079345 , 0.093677 >
114.348019 ,  3 , < 0.085214, 6.126102, 0.017009 >, < 0.081541, 6.098013 , 0.075061 > <-0.010231, -0.701312, 0.712781>, < 0.080337 , 6.079378 , 0.093695 >
114.364675 ,  0 , < 0.085212, 6.126089, 0.017017 >, < 0.081616, 6.098091 , 0.074973 > <-0.015702, -0.705860, 0.708178>, < 0.080429 , 6.079370 , 0.093677 >
114.381333 ,  0 , < 0.085205, 6.126126, 0.016970 >, < 0.081725, 6.097619 , 0.075267 > <-0.009030, -0.700787, 0.713314>, < 0.080692 , 6.079377 , 0.093617 >
114.397990 ,  0 , < 0.085186, 6.126170, 0.016969 >, < 0.081782, 6.097738 , 0.075304 > <-0.014906, -0.694944, 0.718909>, < 0.080828 , 6.079280 , 0.093653 >
114.414647 ,  1 , < 0.085166, 6.126187, 0.016972 >, < 0.081824, 6.097847 , 0.075121 > <-0.002909, -0.699178, 0.714942>, < 0.080969 , 6.079153 , 0.093599 >
114.431304 ,  1 , < 0.085170, 6.126170, 0.016990 >, < 0.081885, 6.097774 , 0.075064 > <0.004171, -0.692808, 0.721110>, < 0.081070 , 6.079136 , 0.093575 >
114.447961 ,  1 , < 0.085169, 6.126200, 0.016960 >, < 0.081941, 6.098038 , 0.074929 > <-0.007012, -0.700439, 0.713678>, < 0.081164 , 6.079137 , 0.093487 >
114.464618 ,  2 , < 0.085186, 6.126007, 0.016962 >, < 0.082015, 6.097528 , 0.075123 > <-0.012013, -0.711395, 0.702690>, < 0.081450 , 6.079032 , 0.093450 >
114.481275 ,  2 , < 0.085184, 6.126076, 0.017029 >, < 0.082077, 6.097388 , 0.075171 > <-0.008818, -0.704845, 0.709306>, < 0.081559 , 6.079026 , 0.093359 >
114.497932 ,  2 , < 0.085150, 6.126087, 0.016976 >, < 0.082143, 6.097624 , 0.075070 > <-0.003073, -0.698123, 0.715971>, < 0.081665 , 6.078967 , 0.093373 >
114.514590 ,  3 , < 0.085166, 6.126093, 0.016935 >, < 0.082170, 6.097603 , 0.075074 > <-0.002140, -0.699104, 0.715017>, < 0.081663 , 6.078943 , 0.093359 >
114.531247 ,  3 , < 0.085180, 6.126128, 0.016874 >, < 0.082197, 6.097397 , 0.075113 > <-0.007348, -0.696636, 0.717387>, < 0.081788 , 6.078977 , 0.093317 >
114.547903 ,  3 , < 0.085178, 6.126129, 0.016888 >, < 0.082211, 6.097359 , 0.075119 > <-0.007895, -0.696049, 0.717951>, < 0.081841 , 6.078972 , 0.093298 >
114.564560 ,  0 , < 0.085132, 6.126179, 0.017007 >, < 0.082314, 6.097288 , 0.075110 > <0.008521, -0.693282, 0.720616>, < 0.082097 , 6.078846 , 0.093253 >
114.581218 ,  0 , < 0.085162, 6.126039, 0.017021 >, < 0.082491, 6.097243 , 0.075208 > <0.003041, -0.704634, 0.709565>, < 0.082277 , 6.078867 , 0.093312 >
114.597875 ,  0 , < 0.085180, 6.126031, 0.017023 >, < 0.082500, 6.097231 , 0.075195 > <0.003231, -0.705934, 0.708270>, < 0.082293 , 6.078853 , 0.093318 >
114.614532 ,  1 , < 0.085206, 6.126093, 0.017001 >, < 0.082537, 6.097273 , 0.075151 > <0.001059, -0.702032, 0.712144>, < 0.082360 , 6.078807 , 0.093294 >
114.631189 ,  1 , < 0.085187, 6.126106, 0.016974 >, < 0.082564, 6.097131 , 0.075150 > <0.004506, -0.696931, 0.717124>, < 0.082506 , 6.078771 , 0.093166 >
114.647846 ,  1 , < 0.085188, 6.126095, 0.016991 >, < 0.082599, 6.097150 , 0.075173 > <-0.001116, -0.698319, 0.715786>, < 0.082664 , 6.078746 , 0.093188 >
114.664503 ,  2 , < 0.085187, 6.126095, 0.016982 >, < 0.082619, 6.097161 , 0.075172 > <-0.000513, -0.698890, 0.715229>, < 0.082701 , 6.078741 , 0.093199 >
114.681160 ,  2 , < 0.085212, 6.126045, 0.016921 >, < 0.082754, 6.097884 , 0.074588 > <0.010620, -0.701220, 0.712866>, < 0.082857 , 6.078714 , 0.093123 >
114.697817 ,  2 , < 0.085156, 6.126134, 0.016929 >, < 0.082845, 6.097135 , 0.074820 > <0.036468, -0.699110, 0.714084>, < 0.083239 , 6.078683 , 0.093124 >
114.714474 ,  3 , < 0.085150, 6.126162, 0.016945 >, < 0.082875, 6.097072 , 0.074894 > <0.035734, -0.704477, 0.708827>, < 0.083240 , 6.078627 , 0.093140 >
114.731131 ,  3 , < 0.085161, 6.126104, 0.016966 >, < 0.082947, 6.096987 , 0.074962 > <0.041590, -0.705097, 0.707890>, < 0.083446 , 6.078687 , 0.093114 >
114.747788 ,  3 , < 0.085191, 6.126081, 0.016951 >, < 0.083004, 6.096933 , 0.074994 > <0.025826, -0.704001, 0.709730>, < 0.083612 , 6.078630 , 0.093054 >
114.764446 ,  0 , < 0.085107, 6.126073, 0.016930 >, < 0.083113, 6.096224 , 0.075168 > <0.037748, -0.701020, 0.712142>, < 0.083856 , 6.078378 , 0.093039 >
114.781103 ,  0 , < 0.085151, 6.126137, 0.016956 >, < 0.083210, 6.096242 , 0.075137 > <0.042781, -0.708433, 0.704480>, < 0.083968 , 6.078314 , 0.092972 >
114.797760 ,  0 , < 0.085162, 6.126126, 0.016942 >, < 0.083343, 6.096551 , 0.075033 > <0.037194, -0.711426, 0.701777>, < 0.084159 , 6.078391 , 0.092887 >
114.814416 ,  1 , < 0.085184, 6.126143, 0.016913 >, < 0.083391, 6.096659 , 0.074974 > <0.032171, -0.710430, 0.703032>, < 0.084222 , 6.078343 , 0.092812 >
114.831074 ,  1 , < 0.085229, 6.126212, 0.016885 >, < 0.083460, 6.096727 , 0.074926 > <0.039165, -0.708129, 0.704996>, < 0.084336 , 6.078312 , 0.092773 >
114.847731 ,  1 , < 0.085228, 6.126123, 0.016876 >, < 0.083538, 6.096768 , 0.074836 > <0.042272, -0.709642, 0.703293>, < 0.084488 , 6.078295 , 0.092747 >
114.864388 ,  2 , < 0.085216, 6.126164, 0.016900 >, < 0.083568, 6.096718 , 0.074732 > <0.025522, -0.719057, 0.694482>, < 0.084582 , 6.078209 , 0.092675 >
114.881045 ,  2 , < 0.085185, 6.126096, 0.016915 >, < 0.083610, 6.096675 , 0.074678 > <0.032636, -0.719511, 0.693714>, < 0.084682 , 6.078154 , 0.092580 >
114.897702 ,  2 , < 0.085173, 6.126104, 0.016908 >, < 0.083640, 6.096634 , 0.074667 > <0.033783, -0.718541, 0.694663>, < 0.084746 , 6.078103 , 0.092537 >
114.914359 ,  3 , < 0.085174, 6.126159, 0.016883 >, < 0.083682, 6.096454 , 0.074680 > <0.042487, -0.716251, 0.696548>, < 0.084787 , 6.078026 , 0.092454 >
114.931016 ,  3 , < 0.085174, 6.126205, 0.016948 >, < 0.083753, 6.096285 , 0.074726 > <0.041038, -0.709237, 0.703774>, < 0.084904 , 6.078076 , 0.092361 >
114.947673 ,  3 , < 0.085179, 6.126214, 0.016937 >, < 0.083791, 6.096332 , 0.074674 > <0.040384, -0.705461, 0.707597>, < 0.085048 , 6.078050 , 0.092315 >
114.964330 ,  0 , < 0.085156, 6.126113, 0.016910 >, < 0.083899, 6.096053 , 0.074743 > <0.049365, -0.696672, 0.715689>, < 0.085364 , 6.077919 , 0.092206 >
114.980987 ,  0 , < 0.085169, 6.126115, 0.016898 >, < 0.083984, 6.096123 , 0.074667 > <0.047947, -0.701287, 0.711264>, < 0.085443 , 6.077861 , 0.092184 >
114.997644 ,  0 , < 0.085169, 6.126197, 0.017015 >, < 0.084084, 6.096456 , 0.074451 > <0.039649, -0.702682, 0.710399>, < 0.085417 , 6.077908 , 0.092180 >
115.014301 ,  1 , < 0.085216, 6.126038, 0.016972 >, < 0.084137, 6.096224 , 0.074490 > <0.035877, -0.715215, 0.697983>, < 0.085677 , 6.077804 , 0.092243 >
115.030959 ,  1 , < 0.085201, 6.126060, 0.016973 >, < 0.084152, 6.096195 , 0.074494 > <0.043246, -0.708665, 0.704219>, < 0.085834 , 6.077772 , 0.092189 >
115.047616 ,  1 , < 0.085196, 6.126066, 0.016977 >, < 0.084158, 6.096199 , 0.074487 > <0.047963, -0.707241, 0.705344>, < 0.085918 , 6.077761 , 0.092179 >
115.064273 ,  2 , < 0.085219, 6.126096, 0.016984 >, < 0.084244, 6.096164 , 0.074487 > <0.062170, -0.707673, 0.703800>, < 0.086086 , 6.077730 , 0.092147 >
115.080929 ,  2 , < 0.085234, 6.126124, 0.017019 >, < 0.084343, 6.096272 , 0.074330 > <0.066356, -0.706789, 0.704305>, < 0.086333 , 6.077599 , 0.092115 >
115.097587 ,  2 , < 0.085225, 6.126111, 0.017002 >, < 0.084417, 6.096189 , 0.074312 > <0.073421, -0.713428, 0.696871>, < 0.086525 , 6.077479 , 0.092054 >
115.114244 ,  2 , < 0.085226, 6.126168, 0.016962 >, < 0.084671, 6.096545 , 0.074224 > <0.095946, -0.714280, 0.693252>, < 0.086788 , 6.077442 , 0.091877 >
115.130901 ,  3 , < 0.085144, 6.126185, 0.016981 >, < 0.084731, 6.095981 , 0.074347 > <0.075014, -0.712597, 0.697551>, < 0.086984 , 6.077381 , 0.091826 >
115.147558 ,  3 , < 0.085140, 6.126192, 0.016979 >, < 0.084782, 6.095916 , 0.074336 > <0.071486, -0.714237, 0.696244>, < 0.087037 , 6.077313 , 0.091807 >
