108.159059 ,  2 , < 0.084952, 6.124090, 0.018493 >, < 0.081819, 6.114059 , 0.081801 > <-0.022973, -0.220426, 0.975133>, < 0.081202 , 6.107540 , 0.108454 >
113.989033 ,  2 , < 0.085182, 6.124294, 0.016505 >, < 0.075221, 6.091209 , 0.070544 > <-0.269877, -0.809719, 0.521078>, < 0.068415 , 6.070185 , 0.084188 >
114.005690 ,  2 , < 0.085194, 6.124290, 0.016511 >, < 0.075149, 6.091270 , 0.070432 > <-0.267575, -0.807418, 0.525813>, < 0.068344 , 6.070156 , 0.084115 >
114.022348 ,  2 , < 0.085207, 6.124279, 0.016490 >, < 0.075108, 6.091429 , 0.070312 > <-0.266291, -0.809676, 0.522985>, < 0.068233 , 6.070182 , 0.084066 >
114.039004 ,  2 , < 0.085198, 6.124254, 0.016565 >, < 0.075057, 6.091359 , 0.070339 > <-0.266802, -0.811296, 0.520208>, < 0.068111 , 6.070148 , 0.084024 >
114.055661 ,  3 , < 0.085181, 6.124191, 0.016519 >, < 0.074989, 6.091053 , 0.070339 > <-0.284415, -0.803335, 0.523222>, < 0.067992 , 6.070060 , 0.083949 >
114.072319 ,  3 , < 0.085143, 6.124199, 0.016443 >, < 0.074959, 6.091010 , 0.070319 > <-0.287421, -0.807758, 0.514699>, < 0.068013 , 6.070120 , 0.083874 >
114.088976 ,  3 , < 0.085157, 6.124125, 0.016502 >, < 0.075080, 6.091183 , 0.070179 > <-0.271286, -0.810846, 0.518587>, < 0.067989 , 6.070099 , 0.083801 >
114.105633 ,  3 , < 0.085234, 6.124210, 0.016510 >, < 0.075152, 6.091051 , 0.070099 > <-0.270514, -0.812187, 0.516889>, < 0.067999 , 6.070023 , 0.083732 >
114.122290 ,  3 , < 0.085239, 6.124217, 0.016532 >, < 0.075167, 6.091030 , 0.070089 > <-0.270487, -0.812517, 0.516384>, < 0.068016 , 6.070008 , 0.083710 >
114.138947 ,  3 , < 0.085217, 6.124171, 0.016552 >, < 0.075158, 6.091014 , 0.070119 > <-0.274318, -0.811282, 0.516305>, < 0.068058 , 6.069994 , 0.083696 >
114.155604 ,  0 , < 0.085208, 6.124172, 0.016557 >, < 0.075273, 6.091066 , 0.070094 > <-0.275809, -0.810157, 0.517277>, < 0.068132 , 6.069866 , 0.083734 >
114.172262 ,  0 , < 0.085188, 6.124186, 0.016546 >, < 0.075342, 6.091072 , 0.070055 > <-0.272866, -0.810323, 0.518576>, < 0.068294 , 6.069809 , 0.083750 >
114.188919 ,  0 , < 0.085157, 6.124192, 0.016571 >, < 0.075382, 6.091066 , 0.070092 > <-0.269312, -0.809472, 0.521753>, < 0.068470 , 6.069835 , 0.083733 >
114.205575 ,  0 , < 0.085149, 6.124242, 0.016530 >, < 0.075401, 6.090969 , 0.070255 > <-0.263661, -0.806200, 0.529645>, < 0.068625 , 6.069813 , 0.083776 >
114.222232 ,  0 , < 0.085133, 6.124184, 0.016548 >, < 0.075437, 6.091366 , 0.070216 > <-0.282783, -0.803379, 0.524038>, < 0.068703 , 6.069821 , 0.083867 >
114.238889 ,  0 , < 0.085162, 6.124251, 0.016573 >, < 0.075588, 6.091276 , 0.070213 > <-0.267590, -0.808035, 0.524858>, < 0.068790 , 6.069872 , 0.083847 >
114.255546 ,  1 , < 0.085173, 6.124271, 0.016558 >, < 0.075626, 6.091362 , 0.070220 > <-0.260831, -0.811838, 0.522385>, < 0.068805 , 6.069890 , 0.083875 >
114.272203 ,  1 , < 0.085216, 6.124203, 0.016503 >, < 0.075613, 6.091274 , 0.070344 > <-0.257077, -0.814887, 0.519491>, < 0.068867 , 6.069814 , 0.083946 >
114.288860 ,  1 , < 0.085211, 6.124212, 0.016504 >, < 0.075704, 6.091289 , 0.070352 > <-0.261675, -0.813209, 0.519824>, < 0.068948 , 6.069873 , 0.083993 >
114.305517 ,  1 , < 0.085205, 6.124216, 0.016504 >, < 0.075746, 6.091278 , 0.070351 > <-0.262794, -0.812449, 0.520448>, < 0.068982 , 6.069891 , 0.084014 >
114.322175 ,  1 , < 0.085198, 6.124193, 0.016522 >, < 0.075828, 6.091355 , 0.070321 > <-0.256642, -0.809519, 0.528028>, < 0.069026 , 6.069939 , 0.084045 >
114.338832 ,  1 , < 0.085199, 6.124200, 0.016524 >, < 0.075825, 6.091371 , 0.070322 > <-0.254079, -0.808968, 0.530108>, < 0.069026 , 6.069959 , 0.084052 >
114.355489 ,  2 , < 0.085192, 6.124179, 0.016549 >, < 0.075781, 6.091209 , 0.070408 > <-0.252866, -0.806090, 0.535049>, < 0.069019 , 6.070040 , 0.084106 >
114.372146 ,  2 , < 0.085175, 6.124185, 0.016542 >, < 0.075786, 6.091160 , 0.070416 > <-0.256610, -0.807342, 0.531366>, < 0.068987 , 6.070045 , 0.084131 >
114.388803 ,  2 , < 0.085141, 6.124253, 0.016505 >, < 0.075719, 6.091075 , 0.070426 > <-0.265545, -0.806469, 0.528293>, < 0.068927 , 6.070071 , 0.084143 >
114.405460 ,  2 , < 0.085134, 6.124266, 0.016502 >, < 0.075681, 6.091040 , 0.070436 > <-0.267480, -0.805968, 0.528082>, < 0.068889 , 6.070081 , 0.084130 >
114.422117 ,  2 , < 0.085169, 6.124242, 0.016520 >, < 0.075546, 6.090887 , 0.070560 > <-0.264602, -0.815665, 0.514467>, < 0.068805 , 6.070065 , 0.084105 >
114.438775 ,  2 , < 0.085174, 6.124261, 0.016540 >, < 0.075513, 6.091006 , 0.070501 > <-0.261162, -0.814835, 0.517530>, < 0.068791 , 6.070047 , 0.084062 >
114.455432 ,  3 , < 0.085175, 6.124219, 0.016496 >, < 0.075516, 6.091293 , 0.070305 > <-0.256080, -0.816785, 0.516996>, < 0.068770 , 6.069971 , 0.084039 >
114.472088 ,  3 , < 0.085177, 6.124205, 0.016507 >, < 0.075508, 6.091305 , 0.070286 > <-0.257425, -0.815882, 0.517753>, < 0.068752 , 6.069974 , 0.084042 >
114.488745 ,  3 , < 0.085222, 6.124188, 0.016455 >, < 0.075445, 6.090915 , 0.070334 > <-0.256337, -0.817780, 0.515294>, < 0.068655 , 6.069859 , 0.083992 >
114.505402 ,  3 , < 0.085188, 6.124179, 0.016449 >, < 0.075344, 6.091104 , 0.070249 > <-0.267169, -0.815510, 0.513385>, < 0.068573 , 6.069851 , 0.083922 >
114.522059 ,  3 , < 0.085185, 6.124202, 0.016447 >, < 0.075320, 6.091179 , 0.070246 > <-0.266342, -0.816312, 0.512540>, < 0.068524 , 6.069860 , 0.083888 >
114.538716 ,  3 , < 0.085185, 6.124190, 0.016467 >, < 0.075293, 6.091250 , 0.070253 > <-0.266522, -0.818021, 0.509713>, < 0.068489 , 6.069884 , 0.083849 >
114.555373 ,  0 , < 0.085200, 6.124161, 0.016477 >, < 0.075261, 6.091042 , 0.070365 > <-0.261803, -0.816224, 0.515012>, < 0.068456 , 6.069928 , 0.083753 >
114.572030 ,  0 , < 0.085205, 6.124176, 0.016485 >, < 0.075209, 6.090897 , 0.070366 > <-0.268596, -0.816215, 0.511516>, < 0.068469 , 6.069840 , 0.083814 >
114.588688 ,  0 , < 0.085185, 6.124220, 0.016472 >, < 0.075205, 6.090947 , 0.070339 > <-0.272771, -0.812840, 0.514673>, < 0.068466 , 6.069819 , 0.083823 >
114.605345 ,  0 , < 0.085174, 6.124248, 0.016478 >, < 0.075267, 6.090979 , 0.070311 > <-0.273121, -0.812577, 0.514902>, < 0.068497 , 6.069838 , 0.083833 >
114.622002 ,  0 , < 0.085173, 6.124259, 0.016498 >, < 0.075316, 6.091000 , 0.070291 > <-0.272113, -0.812954, 0.514839>, < 0.068509 , 6.069840 , 0.083832 >
114.638659 ,  0 , < 0.085175, 6.124265, 0.016519 >, < 0.075317, 6.090978 , 0.070296 > <-0.272071, -0.812856, 0.515017>, < 0.068506 , 6.069824 , 0.083824 >
114.655316 ,  1 , < 0.085152, 6.124286, 0.016490 >, < 0.075414, 6.091338 , 0.070156 > <-0.278632, -0.810649, 0.514988>, < 0.068510 , 6.069841 , 0.083817 >
114.671973 ,  1 , < 0.085218, 6.124228, 0.016570 >, < 0.075609, 6.090937 , 0.070129 > <-0.274336, -0.807688, 0.521901>, < 0.068609 , 6.069811 , 0.083847 >
114.688630 ,  1 , < 0.085171, 6.124303, 0.016544 >, < 0.075587, 6.091026 , 0.070137 > <-0.272446, -0.808137, 0.522195>, < 0.068616 , 6.069849 , 0.083819 >
114.705287 ,  1 , < 0.085179, 6.124254, 0.016494 >, < 0.075586, 6.090912 , 0.070214 > <-0.264512, -0.810267, 0.522973>, < 0.068704 , 6.069824 , 0.083860 >
114.721945 ,  1 , < 0.085201, 6.124293, 0.016550 >, < 0.075452, 6.090806 , 0.070486 > <-0.260034, -0.815612, 0.516875>, < 0.068715 , 6.069861 , 0.083913 >
114.738601 ,  1 , < 0.085172, 6.124324, 0.016546 >, < 0.075523, 6.090873 , 0.070409 > <-0.259169, -0.817893, 0.513694>, < 0.068784 , 6.069832 , 0.083943 >
114.755258 ,  2 , < 0.085192, 6.124348, 0.016565 >, < 0.075475, 6.090695 , 0.070474 > <-0.255024, -0.818189, 0.515295>, < 0.068788 , 6.069835 , 0.083967 >
114.771915 ,  2 , < 0.085188, 6.124254, 0.016576 >, < 0.075588, 6.091164 , 0.070341 > <-0.254383, -0.820284, 0.512273>, < 0.068744 , 6.069900 , 0.083979 >
114.788572 ,  2 , < 0.085173, 6.124235, 0.016538 >, < 0.075620, 6.091203 , 0.070298 > <-0.249487, -0.821398, 0.512895>, < 0.068731 , 6.069909 , 0.083985 >
114.805229 ,  2 , < 0.085183, 6.124256, 0.016508 >, < 0.075558, 6.091046 , 0.070419 > <-0.254170, -0.819654, 0.513386>, < 0.068741 , 6.069996 , 0.083966 >
114.821886 ,  2 , < 0.085148, 6.124330, 0.016573 >, < 0.075565, 6.091632 , 0.070158 > <-0.258971, -0.813682, 0.520438>, < 0.068782 , 6.069937 , 0.083969 >
114.838543 ,  2 , < 0.085148, 6.124199, 0.016513 >, < 0.075547, 6.091158 , 0.070395 > <-0.250397, -0.817101, 0.519276>, < 0.068792 , 6.069906 , 0.083978 >
114.855201 ,  3 , < 0.085194, 6.124238, 0.016517 >, < 0.075556, 6.091393 , 0.070231 > <-0.258887, -0.811678, 0.523599>, < 0.068835 , 6.069965 , 0.084015 >
114.871858 ,  3 , < 0.085197, 6.124244, 0.016526 >, < 0.075437, 6.091258 , 0.070394 > <-0.265426, -0.812197, 0.519505>, < 0.068738 , 6.070004 , 0.083968 >
114.888515 ,  3 , < 0.085189, 6.124278, 0.016519 >, < 0.075450, 6.090591 , 0.070536 > <-0.267345, -0.811688, 0.519317>, < 0.068675 , 6.070127 , 0.083861 >
114.905172 ,  3 , < 0.085228, 6.124197, 0.016488 >, < 0.075487, 6.091320 , 0.070215 > <-0.263593, -0.805666, 0.530491>, < 0.068797 , 6.069898 , 0.083839 >
114.921829 ,  3 , < 0.085210, 6.124236, 0.016513 >, < 0.075519, 6.091261 , 0.070231 > <-0.267069, -0.807337, 0.526195>, < 0.068813 , 6.069884 , 0.083865 >
114.938486 ,  3 , < 0.085173, 6.124274, 0.016525 >, < 0.075477, 6.091173 , 0.070276 > <-0.268140, -0.808291, 0.524182>, < 0.068765 , 6.069832 , 0.083883 >
114.955144 ,  0 , < 0.085157, 6.124275, 0.016531 >, < 0.075542, 6.091402 , 0.070116 > <-0.264559, -0.812000, 0.520254>, < 0.068698 , 6.069882 , 0.083838 >
114.971801 ,  0 , < 0.085159, 6.124276, 0.016523 >, < 0.075444, 6.091094 , 0.070224 > <-0.262635, -0.821682, 0.505828>, < 0.068679 , 6.069690 , 0.083838 >
114.988458 ,  0 , < 0.085143, 6.124282, 0.016499 >, < 0.075422, 6.091169 , 0.070215 > <-0.264581, -0.822827, 0.502945>, < 0.068690 , 6.069706 , 0.083860 >
115.005114 ,  0 , < 0.085106, 6.124238, 0.016434 >, < 0.075301, 6.090628 , 0.070533 > <-0.249821, -0.819578, 0.515637>, < 0.068582 , 6.069682 , 0.083886 >
115.021771 ,  0 , < 0.085135, 6.124281, 0.016463 >, < 0.075348, 6.090535 , 0.070481 > <-0.257395, -0.819852, 0.511459>, < 0.068586 , 6.069764 , 0.083860 >
115.038428 ,  0 , < 0.085176, 6.124308, 0.016525 >, < 0.075408, 6.090809 , 0.070348 > <-0.257734, -0.816852, 0.516068>, < 0.068560 , 6.069875 , 0.083858 >
115.055085 ,  1 , < 0.085154, 6.124241, 0.016403 >, < 0.075391, 6.091295 , 0.070157 > <-0.272227, -0.817060, 0.508238>, < 0.068607 , 6.069818 , 0.083872 >
115.071742 ,  1 , < 0.085140, 6.124225, 0.016448 >, < 0.075375, 6.091382 , 0.070136 > <-0.272890, -0.813853, 0.513006>, < 0.068643 , 6.069838 , 0.083841 >
115.088399 ,  1 , < 0.085171, 6.124201, 0.016541 >, < 0.075386, 6.091108 , 0.070221 > <-0.272459, -0.812234, 0.515793>, < 0.068572 , 6.069855 , 0.083804 >
115.105057 ,  1 , < 0.085171, 6.124194, 0.016535 >, < 0.075375, 6.090941 , 0.070332 > <-0.268399, -0.815642, 0.512533>, < 0.068535 , 6.069908 , 0.083803 >
115.121714 ,  1 , < 0.085170, 6.124202, 0.016524 >, < 0.075383, 6.090915 , 0.070361 > <-0.266281, -0.817654, 0.510427>, < 0.068531 , 6.069907 , 0.083806 >
115.138371 ,  1 , < 0.085185, 6.124247, 0.016496 >, < 0.075344, 6.090902 , 0.070369 > <-0.265375, -0.815410, 0.514473>, < 0.068595 , 6.069805 , 0.083834 >
115.155028 ,  2 , < 0.085182, 6.124288, 0.016500 >, < 0.075366, 6.090829 , 0.070371 > <-0.268163, -0.812381, 0.517808>, < 0.068648 , 6.069830 , 0.083845 >
115.171685 ,  2 , < 0.085158, 6.124220, 0.016443 >, < 0.075474, 6.090997 , 0.070232 > <-0.264632, -0.807504, 0.527169>, < 0.068706 , 6.069915 , 0.083816 >
115.188342 ,  2 , < 0.085147, 6.124158, 0.016538 >, < 0.075496, 6.091150 , 0.070188 > <-0.265064, -0.807531, 0.526910>, < 0.068675 , 6.069909 , 0.083831 >
115.204999 ,  2 , < 0.085153, 6.124149, 0.016496 >, < 0.075581, 6.090990 , 0.070192 > <-0.261721, -0.811407, 0.522610>, < 0.068682 , 6.069924 , 0.083832 >
115.221656 ,  2 , < 0.085170, 6.124102, 0.016484 >, < 0.075546, 6.091006 , 0.070214 > <-0.259361, -0.814469, 0.519011>, < 0.068678 , 6.069911 , 0.083853 >
115.238314 ,  2 , < 0.085174, 6.124112, 0.016494 >, < 0.075519, 6.091035 , 0.070225 > <-0.258376, -0.815273, 0.518239>, < 0.068682 , 6.069919 , 0.083858 >
115.254971 ,  3 , < 0.085158, 6.124211, 0.016473 >, < 0.075370, 6.091010 , 0.070361 > <-0.267109, -0.816236, 0.512262>, < 0.068704 , 6.069895 , 0.083859 >
115.271627 ,  3 , < 0.085125, 6.124163, 0.016543 >, < 0.075428, 6.090685 , 0.070368 > <-0.275693, -0.811988, 0.514459>, < 0.068622 , 6.069842 , 0.083847 >
115.288285 ,  3 , < 0.085129, 6.124167, 0.016540 >, < 0.075433, 6.090642 , 0.070385 > <-0.276323, -0.811704, 0.514569>, < 0.068599 , 6.069842 , 0.083848 >
115.304941 ,  3 , < 0.085148, 6.124272, 0.016561 >, < 0.075492, 6.090605 , 0.070379 > <-0.275739, -0.811002, 0.515988>, < 0.068609 , 6.069844 , 0.083822 >
115.321598 ,  3 , < 0.085161, 6.124219, 0.016559 >, < 0.075409, 6.090868 , 0.070376 > <-0.269952, -0.815291, 0.512276>, < 0.068682 , 6.069776 , 0.083874 >
115.338255 ,  3 , < 0.085178, 6.124205, 0.016553 >, < 0.075423, 6.091020 , 0.070343 > <-0.270188, -0.816099, 0.510862>, < 0.068701 , 6.069798 , 0.083871 >
115.354912 ,  0 , < 0.085169, 6.124154, 0.016532 >, < 0.075642, 6.091406 , 0.070009 > <-0.260255, -0.797485, 0.544320>, < 0.068503 , 6.069703 , 0.083883 >
115.371570 ,  0 , < 0.085199, 6.124182, 0.016510 >, < 0.075508, 6.091221 , 0.070202 > <-0.258011, -0.805794, 0.533035>, < 0.068642 , 6.069912 , 0.083878 >
115.388227 ,  0 , < 0.085185, 6.124169, 0.016545 >, < 0.075477, 6.091176 , 0.070214 > <-0.260063, -0.808809, 0.527442>, < 0.068664 , 6.069916 , 0.083861 >
115.404884 ,  0 , < 0.085151, 6.124117, 0.016530 >, < 0.075499, 6.090779 , 0.070272 > <-0.253741, -0.811078, 0.527037>, < 0.068602 , 6.069810 , 0.083794 >
115.421541 ,  0 , < 0.085186, 6.124156, 0.016531 >, < 0.075448, 6.090604 , 0.070357 > <-0.261536, -0.813292, 0.519765>, < 0.068592 , 6.069779 , 0.083774 >
115.438198 ,  0 , < 0.085224, 6.124242, 0.016452 >, < 0.075390, 6.091070 , 0.070255 > <-0.271722, -0.820927, 0.502241>, < 0.068600 , 6.069810 , 0.083746 >
115.454855 ,  1 , < 0.085138, 6.124267, 0.016477 >, < 0.075605, 6.091269 , 0.070084 > <-0.253742, -0.821518, 0.510610>, < 0.068624 , 6.069839 , 0.083739 >
115.471512 ,  1 , < 0.085148, 6.124280, 0.016489 >, < 0.075521, 6.091229 , 0.070138 > <-0.258862, -0.818372, 0.513086>, < 0.068568 , 6.069851 , 0.083802 >
115.488169 ,  1 , < 0.085150, 6.124306, 0.016490 >, < 0.075367, 6.091166 , 0.070274 > <-0.273915, -0.814517, 0.511403>, < 0.068556 , 6.069898 , 0.083810 >
115.504827 ,  1 , < 0.085148, 6.124216, 0.016525 >, < 0.075379, 6.090939 , 0.070344 > <-0.275846, -0.813809, 0.511492>, < 0.068571 , 6.069880 , 0.083815 >
115.521484 ,  1 , < 0.085147, 6.124163, 0.016574 >, < 0.075410, 6.090938 , 0.070314 > <-0.275741, -0.812195, 0.514107>, < 0.068595 , 6.069878 , 0.083818 >
115.538140 ,  1 , < 0.085162, 6.124267, 0.016527 >, < 0.075416, 6.091233 , 0.070194 > <-0.273001, -0.807693, 0.522592>, < 0.068605 , 6.069875 , 0.083814 >
115.554797 ,  2 , < 0.085160, 6.124285, 0.016511 >, < 0.075337, 6.091078 , 0.070218 > <-0.274238, -0.807665, 0.521987>, < 0.068601 , 6.069845 , 0.083845 >
115.571455 ,  2 , < 0.085174, 6.124200, 0.016495 >, < 0.075386, 6.090834 , 0.070346 > <-0.272266, -0.810490, 0.518631>, < 0.068572 , 6.069868 , 0.083875 >
115.588111 ,  2 , < 0.085171, 6.124214, 0.016447 >, < 0.075428, 6.090794 , 0.070337 > <-0.264919, -0.813644, 0.517494>, < 0.068597 , 6.069833 , 0.083869 >
115.604768 ,  2 , < 0.085171, 6.124221, 0.016466 >, < 0.075399, 6.090742 , 0.070347 > <-0.264788, -0.815068, 0.515316>, < 0.068615 , 6.069815 , 0.083873 >
115.621425 ,  2 , < 0.085159, 6.124201, 0.016492 >, < 0.075357, 6.090633 , 0.070432 > <-0.259451, -0.817780, 0.513732>, < 0.068592 , 6.069821 , 0.083846 >
115.638083 ,  2 , < 0.085176, 6.124219, 0.016548 >, < 0.075379, 6.090960 , 0.070340 > <-0.258439, -0.817890, 0.514067>, < 0.068554 , 6.069725 , 0.083828 >
115.654740 ,  3 , < 0.085177, 6.124224, 0.016523 >, < 0.075392, 6.091045 , 0.070249 > <-0.262388, -0.814869, 0.516857>, < 0.068549 , 6.069776 , 0.083831 >
115.671397 ,  3 , < 0.085213, 6.124214, 0.016529 >, < 0.075353, 6.090699 , 0.070454 > <-0.260086, -0.813220, 0.520604>, < 0.068503 , 6.069766 , 0.083854 >
115.688054 ,  3 , < 0.085191, 6.124211, 0.016527 >, < 0.075463, 6.090557 , 0.070374 > <-0.261992, -0.817044, 0.513614>, < 0.068606 , 6.069820 , 0.083885 >
115.704711 ,  3 , < 0.085149, 6.124196, 0.016524 >, < 0.075561, 6.090777 , 0.070252 > <-0.258249, -0.819267, 0.511966>, < 0.068639 , 6.069783 , 0.083882 >
115.721368 ,  3 , < 0.085140, 6.124217, 0.016533 >, < 0.075579, 6.090892 , 0.070205 > <-0.266025, -0.818861, 0.508623>, < 0.068619 , 6.069771 , 0.083862 >
115.738025 ,  3 , < 0.085159, 6.124241, 0.016568 >, < 0.075464, 6.091139 , 0.070282 > <-0.259603, -0.817938, 0.513405>, < 0.068635 , 6.069777 , 0.083838 >
115.754683 ,  0 , < 0.085202, 6.124137, 0.016565 >, < 0.075457, 6.091166 , 0.070168 > <-0.267885, -0.814982, 0.513850>, < 0.068607 , 6.069834 , 0.083833 >
115.771340 ,  0 , < 0.085209, 6.124118, 0.016580 >, < 0.075490, 6.091202 , 0.070108 > <-0.267011, -0.814414, 0.515204>, < 0.068607 , 6.069867 , 0.083824 >
115.787997 ,  0 , < 0.085198, 6.124127, 0.016581 >, < 0.075497, 6.091232 , 0.070087 > <-0.264586, -0.814228, 0.516746>, < 0.068616 , 6.069878 , 0.083814 >
115.804653 ,  0 , < 0.085190, 6.124141, 0.016563 >, < 0.075462, 6.091208 , 0.070100 > <-0.265307, -0.813553, 0.517439>, < 0.068618 , 6.069867 , 0.083810 >
115.821310 ,  0 , < 0.085195, 6.124232, 0.016521 >, < 0.075426, 6.091150 , 0.070103 > <-0.270502, -0.808777, 0.522215>, < 0.068559 , 6.069808 , 0.083791 >
115.837968 ,  0 , < 0.085196, 6.124227, 0.016542 >, < 0.075431, 6.091151 , 0.070096 > <-0.271130, -0.807879, 0.523279>, < 0.068551 , 6.069807 , 0.083789 >
115.854624 ,  1 , < 0.085195, 6.124210, 0.016573 >, < 0.075444, 6.091149 , 0.070090 > <-0.270047, -0.807923, 0.523770>, < 0.068555 , 6.069824 , 0.083781 >
115.871281 ,  1 , < 0.085180, 6.124205, 0.016474 >, < 0.075442, 6.090951 , 0.070225 > <-0.264495, -0.808871, 0.525138>, < 0.068576 , 6.069868 , 0.083759 >
115.887939 ,  1 , < 0.085167, 6.124195, 0.016492 >, < 0.075560, 6.091160 , 0.070097 > <-0.257144, -0.811016, 0.525481>, < 0.068598 , 6.069883 , 0.083786 >
115.904596 ,  1 , < 0.085176, 6.124198, 0.016482 >, < 0.075565, 6.091190 , 0.070083 > <-0.255440, -0.810803, 0.526639>, < 0.068598 , 6.069858 , 0.083786 >
115.921253 ,  1 , < 0.085198, 6.124235, 0.016478 >, < 0.075415, 6.091265 , 0.070101 > <-0.266229, -0.809521, 0.523256>, < 0.068599 , 6.069834 , 0.083742 >
115.937910 ,  1 , < 0.085220, 6.124255, 0.016533 >, < 0.075324, 6.091568 , 0.070088 > <-0.274560, -0.801749, 0.530863>, < 0.068544 , 6.069780 , 0.083814 >
115.954567 ,  2 , < 0.085177, 6.124235, 0.016580 >, < 0.075426, 6.091169 , 0.070260 > <-0.266715, -0.807783, 0.525689>, < 0.068656 , 6.069922 , 0.083835 >
115.971224 ,  2 , < 0.085182, 6.124140, 0.016583 >, < 0.075389, 6.090989 , 0.070330 > <-0.268918, -0.808479, 0.523493>, < 0.068671 , 6.069799 , 0.083815 >
115.987881 ,  2 , < 0.085182, 6.124135, 0.016580 >, < 0.075371, 6.090968 , 0.070347 > <-0.270913, -0.808749, 0.522045>, < 0.068663 , 6.069752 , 0.083804 >
116.004538 ,  2 , < 0.085171, 6.124204, 0.016605 >, < 0.075407, 6.091071 , 0.070299 > <-0.270571, -0.808598, 0.522455>, < 0.068611 , 6.069756 , 0.083769 >
116.021196 ,  2 , < 0.085153, 6.124217, 0.016523 >, < 0.075400, 6.090891 , 0.070254 > <-0.277096, -0.805979, 0.523083>, < 0.068574 , 6.069821 , 0.083787 >
116.037853 ,  2 , < 0.085156, 6.124227, 0.016500 >, < 0.075379, 6.090836 , 0.070259 > <-0.278477, -0.805266, 0.523447>, < 0.068569 , 6.069837 , 0.083793 >
116.054510 ,  3 , < 0.085165, 6.124246, 0.016499 >, < 0.075373, 6.090863 , 0.070268 > <-0.276919, -0.806401, 0.522526>, < 0.068577 , 6.069841 , 0.083785 >
116.071166 ,  3 , < 0.085142, 6.124244, 0.016592 >, < 0.075409, 6.091262 , 0.070083 > <-0.279101, -0.801374, 0.529058>, < 0.068533 , 6.069877 , 0.083762 >
116.087824 ,  0 , < 0.085158, 6.124254, 0.016566 >, < 0.075291, 6.090809 , 0.070274 > <-0.290609, -0.800430, 0.524269>, < 0.068468 , 6.069781 , 0.083715 >
116.104481 ,  1 , < 0.085145, 6.124264, 0.016559 >, < 0.075271, 6.090618 , 0.070363 > <-0.286186, -0.802434, 0.523638>, < 0.068502 , 6.069772 , 0.083635 >
116.121137 ,  1 , < 0.085154, 6.124270, 0.016577 >, < 0.075265, 6.090549 , 0.070288 > <-0.282654, -0.811500, 0.511443>, < 0.068475 , 6.069723 , 0.083527 >
116.137794 ,  2 , < 0.085159, 6.124240, 0.016593 >, < 0.075271, 6.090432 , 0.070175 > <-0.280169, -0.817760, 0.502766>, < 0.068529 , 6.069699 , 0.083380 >
116.154452 ,  3 , < 0.085178, 6.124165, 0.016558 >, < 0.075212, 6.090289 , 0.070095 > <-0.279519, -0.822586, 0.495198>, < 0.068533 , 6.069479 , 0.083168 >
116.171109 ,  3 , < 0.085121, 6.124204, 0.016464 >, < 0.075414, 6.090604 , 0.069555 > <-0.252906, -0.826296, 0.503263>, < 0.068577 , 6.069091 , 0.082809 >
116.187766 ,  0 , < 0.085118, 6.124174, 0.016481 >, < 0.075449, 6.090592 , 0.069495 > <-0.254357, -0.828748, 0.498476>, < 0.068600 , 6.068917 , 0.082636 >
116.204423 ,  1 , < 0.085141, 6.124321, 0.016523 >, < 0.075467, 6.089976 , 0.069405 > <-0.270479, -0.822565, 0.500228>, < 0.068598 , 6.068569 , 0.082302 >
116.221080 ,  1 , < 0.085166, 6.124269, 0.016579 >, < 0.075470, 6.089944 , 0.069239 > <-0.267642, -0.824392, 0.498744>, < 0.068552 , 6.068312 , 0.082126 >
116.237737 ,  2 , < 0.085168, 6.124248, 0.016515 >, < 0.075523, 6.089800 , 0.069082 > <-0.266885, -0.829137, 0.491226>, < 0.068580 , 6.068075 , 0.081955 >
116.254394 ,  3 , < 0.085141, 6.124161, 0.016451 >, < 0.075710, 6.089818 , 0.068616 > <-0.277522, -0.819290, 0.501743>, < 0.068430 , 6.067855 , 0.081569 >
116.271051 ,  3 , < 0.085153, 6.124208, 0.016488 >, < 0.075835, 6.089669 , 0.068430 > <-0.278761, -0.830272, 0.482640>, < 0.068252 , 6.067676 , 0.081260 >
116.287709 ,  0 , < 0.085148, 6.124300, 0.016474 >, < 0.075840, 6.088776 , 0.068306 > <-0.256234, -0.843624, 0.471850>, < 0.068461 , 6.067427 , 0.080647 >
116.304366 ,  1 , < 0.085153, 6.124185, 0.016448 >, < 0.075833, 6.089188 , 0.067820 > <-0.248381, -0.851453, 0.461882>, < 0.068885 , 6.066958 , 0.080030 >
116.321023 ,  1 , < 0.085192, 6.124143, 0.016505 >, < 0.075796, 6.088659 , 0.067901 > <-0.249476, -0.857084, 0.450742>, < 0.068876 , 6.066626 , 0.079732 >
116.337679 ,  2 , < 0.085160, 6.124176, 0.016491 >, < 0.076012, 6.089050 , 0.067516 > <-0.240016, -0.859734, 0.450833>, < 0.069125 , 6.066268 , 0.079480 >
116.354337 ,  3 , < 0.085151, 6.124307, 0.016496 >, < 0.076070, 6.088848 , 0.067452 > <-0.239989, -0.863945, 0.442723>, < 0.069180 , 6.066048 , 0.079288 >
116.370994 ,  3 , < 0.085165, 6.124243, 0.016494 >, < 0.076117, 6.088841 , 0.067285 > <-0.238064, -0.868860, 0.434060>, < 0.069390 , 6.066004 , 0.079033 >
