8.449693 ,  0 , < 0.085442, 6.127221, 0.013196 >, < 0.082224, 6.117401 , 0.077429 > <-0.038295, -0.191219, 0.980800>, < 0.081665 , 6.110782 , 0.103617 >
10.848310 ,  0 , < 0.085466, 6.127615, 0.011967 >, < 0.082290, 6.117352 , 0.077122 > <-0.045798, -0.231426, 0.971774>, < 0.081636 , 6.110835 , 0.103399 >
10.864968 ,  1 , < 0.085460, 6.127656, 0.011948 >, < 0.082318, 6.117352 , 0.077001 > <-0.041803, -0.225937, 0.973245>, < 0.081651 , 6.110858 , 0.103421 >
10.881625 ,  1 , < 0.085458, 6.127631, 0.011956 >, < 0.082328, 6.117346 , 0.077009 > <-0.044024, -0.220689, 0.974350>, < 0.081656 , 6.110865 , 0.103404 >
10.898282 ,  1 , < 0.085472, 6.127596, 0.012001 >, < 0.082325, 6.117321 , 0.077179 > <-0.032868, -0.217138, 0.975587>, < 0.081664 , 6.110835 , 0.103408 >
10.914939 ,  1 , < 0.085476, 6.127556, 0.011981 >, < 0.082292, 6.117306 , 0.077210 > <-0.033351, -0.224300, 0.973949>, < 0.081670 , 6.110837 , 0.103421 >
10.931596 ,  1 , < 0.085459, 6.127538, 0.011995 >, < 0.082319, 6.117353 , 0.077097 > <-0.037610, -0.228712, 0.972767>, < 0.081690 , 6.110843 , 0.103435 >
10.948253 ,  1 , < 0.085458, 6.127525, 0.012002 >, < 0.082335, 6.117372 , 0.077061 > <-0.040330, -0.228406, 0.972730>, < 0.081680 , 6.110829 , 0.103436 >
10.964910 ,  2 , < 0.085462, 6.127522, 0.011966 >, < 0.082330, 6.117340 , 0.077030 > <-0.038161, -0.220279, 0.974690>, < 0.081621 , 6.110813 , 0.103374 >
10.981568 ,  2 , < 0.085443, 6.127551, 0.011944 >, < 0.082334, 6.117388 , 0.076992 > <-0.039028, -0.215673, 0.975685>, < 0.081625 , 6.110809 , 0.103371 >
10.998224 ,  2 , < 0.085447, 6.127601, 0.011948 >, < 0.082272, 6.117432 , 0.077114 > <-0.046849, -0.225183, 0.973190>, < 0.081647 , 6.110833 , 0.103393 >
11.014881 ,  2 , < 0.085445, 6.127621, 0.011945 >, < 0.082272, 6.117445 , 0.077077 > <-0.049419, -0.229408, 0.972075>, < 0.081639 , 6.110872 , 0.103417 >
11.031538 ,  2 , < 0.085452, 6.127541, 0.011963 >, < 0.082289, 6.117441 , 0.077057 > <-0.042157, -0.217064, 0.975247>, < 0.081629 , 6.110869 , 0.103358 >
11.048195 ,  2 , < 0.085448, 6.127509, 0.011984 >, < 0.082279, 6.117432 , 0.077077 > <-0.042462, -0.211827, 0.976384>, < 0.081632 , 6.110870 , 0.103339 >
11.064852 ,  3 , < 0.085440, 6.127488, 0.011999 >, < 0.082262, 6.117404 , 0.077095 > <-0.046578, -0.210303, 0.976526>, < 0.081626 , 6.110879 , 0.103354 >
11.081509 ,  3 , < 0.085449, 6.127486, 0.011968 >, < 0.082289, 6.117316 , 0.077240 > <-0.047538, -0.218384, 0.974704>, < 0.081614 , 6.110939 , 0.103420 >
11.098166 ,  3 , < 0.085474, 6.127510, 0.011988 >, < 0.082309, 6.117349 , 0.077212 > <-0.044257, -0.222392, 0.973952>, < 0.081597 , 6.110920 , 0.103387 >
11.114824 ,  3 , < 0.085469, 6.127567, 0.011943 >, < 0.082325, 6.117511 , 0.076971 > <-0.046449, -0.221330, 0.974092>, < 0.081639 , 6.110913 , 0.103373 >
11.131481 ,  3 , < 0.085445, 6.127553, 0.011916 >, < 0.082291, 6.117229 , 0.077359 > <-0.039141, -0.214916, 0.975848>, < 0.081628 , 6.110946 , 0.103441 >
11.148138 ,  3 , < 0.085439, 6.127545, 0.011926 >, < 0.082295, 6.117178 , 0.077406 > <-0.038965, -0.213256, 0.976219>, < 0.081622 , 6.110943 , 0.103435 >
11.164795 ,  0 , < 0.085428, 6.127534, 0.011943 >, < 0.082301, 6.117175 , 0.077402 > <-0.039436, -0.213620, 0.976121>, < 0.081616 , 6.110929 , 0.103432 >
11.181452 ,  0 , < 0.085452, 6.127558, 0.011985 >, < 0.082324, 6.117395 , 0.077037 > <-0.036181, -0.213561, 0.976260>, < 0.081583 , 6.110966 , 0.103444 >
11.198109 ,  0 , < 0.085466, 6.127592, 0.011962 >, < 0.082318, 6.117414 , 0.076820 > <-0.028600, -0.228590, 0.973103>, < 0.081533 , 6.110870 , 0.103275 >
11.214766 ,  0 , < 0.085462, 6.127596, 0.011985 >, < 0.082330, 6.117431 , 0.076790 > <-0.027114, -0.226702, 0.973587>, < 0.081530 , 6.110836 , 0.103244 >
11.231423 ,  0 , < 0.085472, 6.127533, 0.011985 >, < 0.082327, 6.117573 , 0.076601 > <-0.031951, -0.223864, 0.974097>, < 0.081575 , 6.110822 , 0.103329 >
11.248081 ,  0 , < 0.085478, 6.127623, 0.012038 >, < 0.082324, 6.117476 , 0.076874 > <-0.041604, -0.223093, 0.973909>, < 0.081576 , 6.110769 , 0.103289 >
11.264738 ,  1 , < 0.085454, 6.127534, 0.012059 >, < 0.082307, 6.117492 , 0.076716 > <-0.044328, -0.223038, 0.973801>, < 0.081650 , 6.110840 , 0.103359 >
11.281394 ,  1 , < 0.085449, 6.127517, 0.012049 >, < 0.082297, 6.117501 , 0.076649 > <-0.045020, -0.223291, 0.973712>, < 0.081663 , 6.110865 , 0.103389 >
11.298051 ,  1 , < 0.085488, 6.127607, 0.012022 >, < 0.082280, 6.117349 , 0.077112 > <-0.040718, -0.236038, 0.970890>, < 0.081657 , 6.110836 , 0.103417 >
11.314708 ,  1 , < 0.085474, 6.127569, 0.012013 >, < 0.082281, 6.117317 , 0.077185 > <-0.038764, -0.232893, 0.971729>, < 0.081627 , 6.110844 , 0.103435 >
11.331365 ,  1 , < 0.085454, 6.127519, 0.012022 >, < 0.082301, 6.117267 , 0.077245 > <-0.041690, -0.226134, 0.973204>, < 0.081627 , 6.110919 , 0.103412 >
11.348022 ,  1 , < 0.085454, 6.127538, 0.012031 >, < 0.082298, 6.117255 , 0.077272 > <-0.044558, -0.224994, 0.973341>, < 0.081635 , 6.110975 , 0.103373 >
11.364679 ,  2 , < 0.085460, 6.127546, 0.012026 >, < 0.082297, 6.117276 , 0.077274 > <-0.045988, -0.223206, 0.973686>, < 0.081631 , 6.110976 , 0.103358 >
11.381337 ,  2 , < 0.085486, 6.127544, 0.012019 >, < 0.082325, 6.117342 , 0.077196 > <-0.043940, -0.215048, 0.975614>, < 0.081603 , 6.110964 , 0.103320 >
11.397994 ,  2 , < 0.085482, 6.127529, 0.012036 >, < 0.082326, 6.117360 , 0.077180 > <-0.042069, -0.214503, 0.975817>, < 0.081617 , 6.110962 , 0.103315 >
11.414651 ,  2 , < 0.085467, 6.127496, 0.012056 >, < 0.082330, 6.117367 , 0.077182 > <-0.041358, -0.216338, 0.975442>, < 0.081669 , 6.110972 , 0.103319 >
11.431308 ,  2 , < 0.085432, 6.127518, 0.012048 >, < 0.082317, 6.117326 , 0.077211 > <-0.042659, -0.226732, 0.973023>, < 0.081638 , 6.110909 , 0.103318 >
11.447965 ,  2 , < 0.085431, 6.127469, 0.012032 >, < 0.082342, 6.117383 , 0.076980 > <-0.042218, -0.227730, 0.972809>, < 0.081641 , 6.110870 , 0.103300 >
11.464622 ,  3 , < 0.085453, 6.127509, 0.012049 >, < 0.082357, 6.117481 , 0.076825 > <-0.042608, -0.215401, 0.975596>, < 0.081617 , 6.110953 , 0.103336 >
11.481279 ,  3 , < 0.085476, 6.127517, 0.012012 >, < 0.082267, 6.117141 , 0.077743 > <-0.033635, -0.236314, 0.971095>, < 0.081627 , 6.111053 , 0.103452 >
11.497936 ,  3 , < 0.085480, 6.127530, 0.012001 >, < 0.082302, 6.117182 , 0.077601 > <-0.037661, -0.232484, 0.971871>, < 0.081638 , 6.110974 , 0.103442 >
11.514594 ,  3 , < 0.085455, 6.127506, 0.012046 >, < 0.082254, 6.117305 , 0.077314 > <-0.044051, -0.218577, 0.974825>, < 0.081689 , 6.111038 , 0.103352 >
11.531251 ,  3 , < 0.085470, 6.127595, 0.012049 >, < 0.082269, 6.117408 , 0.076976 > <-0.044660, -0.213256, 0.975975>, < 0.081699 , 6.110971 , 0.103367 >
11.547907 ,  3 , < 0.085464, 6.127593, 0.012044 >, < 0.082278, 6.117414 , 0.076929 > <-0.044227, -0.213410, 0.975961>, < 0.081699 , 6.110960 , 0.103376 >
11.564564 ,  0 , < 0.085445, 6.127531, 0.012028 >, < 0.082275, 6.117484 , 0.076906 > <-0.045382, -0.220429, 0.974347>, < 0.081669 , 6.110974 , 0.103402 >
11.581221 ,  0 , < 0.085443, 6.127470, 0.012035 >, < 0.082283, 6.117438 , 0.076926 > <-0.043448, -0.216179, 0.975386>, < 0.081676 , 6.110941 , 0.103461 >
11.597878 ,  0 , < 0.085492, 6.127452, 0.012090 >, < 0.082323, 6.117183 , 0.077408 > <-0.045476, -0.219076, 0.974647>, < 0.081598 , 6.110975 , 0.103391 >
11.614535 ,  0 , < 0.085487, 6.127450, 0.012102 >, < 0.082327, 6.117162 , 0.077445 > <-0.044973, -0.220710, 0.974302>, < 0.081600 , 6.110984 , 0.103384 >
11.631193 ,  0 , < 0.085448, 6.127498, 0.012049 >, < 0.082314, 6.117237 , 0.077319 > <-0.042653, -0.214992, 0.975684>, < 0.081591 , 6.110898 , 0.103392 >
11.647850 ,  0 , < 0.085466, 6.127551, 0.011948 >, < 0.082315, 6.117297 , 0.077178 > <-0.036647, -0.218266, 0.975201>, < 0.081606 , 6.110858 , 0.103448 >
11.664507 ,  1 , < 0.085440, 6.127543, 0.011952 >, < 0.082243, 6.117149 , 0.077517 > <-0.033892, -0.238336, 0.970591>, < 0.081608 , 6.110862 , 0.103402 >
11.681164 ,  1 , < 0.085436, 6.127460, 0.011969 >, < 0.082268, 6.117290 , 0.077113 > <-0.043644, -0.215883, 0.975443>, < 0.081623 , 6.110852 , 0.103378 >
11.697821 ,  1 , < 0.085439, 6.127454, 0.011959 >, < 0.082266, 6.117331 , 0.077124 > <-0.043895, -0.213460, 0.975965>, < 0.081666 , 6.110854 , 0.103376 >
11.714478 ,  1 , < 0.085446, 6.127429, 0.011986 >, < 0.082285, 6.117347 , 0.077106 > <-0.042954, -0.221470, 0.974221>, < 0.081660 , 6.110859 , 0.103408 >
11.731135 ,  1 , < 0.085449, 6.127432, 0.012008 >, < 0.082310, 6.117327 , 0.077152 > <-0.043067, -0.227447, 0.972838>, < 0.081666 , 6.110857 , 0.103437 >
11.747792 ,  1 , < 0.085475, 6.127476, 0.011989 >, < 0.082349, 6.117375 , 0.077129 > <-0.041320, -0.226856, 0.973051>, < 0.081715 , 6.110860 , 0.103470 >
11.764450 ,  2 , < 0.085469, 6.127467, 0.011983 >, < 0.082307, 6.117301 , 0.076962 > <-0.037790, -0.209523, 0.977073>, < 0.081732 , 6.110873 , 0.103353 >
11.781107 ,  2 , < 0.085457, 6.127445, 0.011945 >, < 0.082297, 6.117248 , 0.077235 > <-0.033645, -0.210924, 0.976923>, < 0.081771 , 6.111003 , 0.103420 >
11.797764 ,  2 , < 0.085455, 6.127450, 0.011944 >, < 0.082298, 6.117250 , 0.077258 > <-0.034063, -0.208768, 0.977372>, < 0.081761 , 6.111004 , 0.103422 >
11.814420 ,  2 , < 0.085464, 6.127563, 0.011988 >, < 0.082283, 6.117459 , 0.076977 > <-0.037613, -0.239358, 0.970202>, < 0.081617 , 6.110883 , 0.103393 >
11.831078 ,  2 , < 0.085461, 6.127567, 0.012005 >, < 0.082266, 6.117445 , 0.077025 > <-0.039312, -0.237134, 0.970681>, < 0.081629 , 6.110870 , 0.103390 >
11.847734 ,  2 , < 0.085424, 6.127574, 0.011974 >, < 0.082280, 6.117544 , 0.076907 > <-0.042009, -0.219864, 0.974626>, < 0.081620 , 6.110895 , 0.103433 >
11.864391 ,  3 , < 0.085417, 6.127481, 0.012079 >, < 0.082297, 6.117396 , 0.077035 > <-0.043104, -0.223936, 0.973650>, < 0.081622 , 6.110848 , 0.103479 >
11.881048 ,  3 , < 0.085415, 6.127474, 0.012107 >, < 0.082295, 6.117377 , 0.077078 > <-0.042255, -0.226125, 0.973181>, < 0.081620 , 6.110846 , 0.103468 >
11.897706 ,  3 , < 0.085413, 6.127554, 0.012048 >, < 0.082311, 6.117417 , 0.076908 > <-0.055449, -0.212315, 0.975627>, < 0.081599 , 6.110883 , 0.103380 >
11.914363 ,  3 , < 0.085430, 6.127591, 0.012009 >, < 0.082311, 6.117465 , 0.076861 > <-0.050354, -0.216622, 0.974956>, < 0.081598 , 6.110886 , 0.103375 >
11.931020 ,  3 , < 0.085419, 6.127529, 0.012074 >, < 0.082224, 6.117375 , 0.077272 > <-0.038996, -0.222651, 0.974118>, < 0.081584 , 6.110853 , 0.103360 >
11.947677 ,  3 , < 0.085451, 6.127521, 0.012032 >, < 0.082222, 6.117427 , 0.077079 > <-0.040580, -0.224591, 0.973608>, < 0.081622 , 6.110861 , 0.103381 >
11.964334 ,  0 , < 0.085463, 6.127562, 0.012035 >, < 0.082223, 6.117415 , 0.077004 > <-0.033542, -0.210769, 0.976960>, < 0.081613 , 6.110836 , 0.103385 >
11.980991 ,  0 , < 0.085407, 6.127491, 0.011995 >, < 0.082210, 6.117338 , 0.077256 > <-0.036712, -0.227557, 0.973072>, < 0.081655 , 6.110835 , 0.103446 >
11.997648 ,  0 , < 0.085415, 6.127497, 0.012009 >, < 0.082220, 6.117307 , 0.077243 > <-0.042803, -0.230804, 0.972058>, < 0.081669 , 6.110834 , 0.103489 >
12.014305 ,  0 , < 0.085444, 6.127509, 0.012054 >, < 0.082263, 6.117320 , 0.077121 > <-0.048992, -0.226641, 0.972745>, < 0.081655 , 6.110851 , 0.103527 >
12.030962 ,  0 , < 0.085440, 6.127544, 0.012001 >, < 0.082281, 6.117274 , 0.077399 > <-0.043751, -0.226450, 0.973040>, < 0.081553 , 6.110863 , 0.103370 >
12.047620 ,  0 , < 0.085452, 6.127521, 0.011974 >, < 0.082298, 6.117265 , 0.077441 > <-0.044669, -0.225671, 0.973179>, < 0.081597 , 6.110879 , 0.103392 >
12.064277 ,  1 , < 0.085442, 6.127541, 0.011945 >, < 0.082275, 6.117246 , 0.077319 > <-0.046177, -0.221980, 0.973957>, < 0.081635 , 6.110893 , 0.103428 >
12.080934 ,  1 , < 0.085432, 6.127545, 0.011948 >, < 0.082261, 6.117245 , 0.077263 > <-0.045803, -0.221676, 0.974044>, < 0.081625 , 6.110881 , 0.103424 >
12.097591 ,  1 , < 0.085443, 6.127493, 0.012014 >, < 0.082283, 6.117224 , 0.077195 > <-0.045938, -0.227645, 0.972660>, < 0.081553 , 6.110844 , 0.103392 >
12.114247 ,  1 , < 0.085441, 6.127477, 0.012043 >, < 0.082293, 6.117224 , 0.077125 > <-0.045197, -0.229362, 0.972291>, < 0.081546 , 6.110837 , 0.103394 >
12.130904 ,  1 , < 0.085458, 6.127478, 0.012023 >, < 0.082285, 6.117234 , 0.077168 > <-0.041467, -0.233702, 0.971424>, < 0.081589 , 6.110849 , 0.103338 >
12.147563 ,  1 , < 0.085473, 6.127455, 0.012036 >, < 0.082287, 6.117242 , 0.077226 > <-0.042293, -0.227547, 0.972848>, < 0.081625 , 6.110845 , 0.103382 >
12.164218 ,  2 , < 0.085473, 6.127446, 0.012038 >, < 0.082289, 6.117272 , 0.077238 > <-0.040930, -0.225803, 0.973313>, < 0.081640 , 6.110853 , 0.103411 >
12.180875 ,  2 , < 0.085452, 6.127453, 0.012028 >, < 0.082297, 6.117339 , 0.077188 > <-0.038336, -0.225636, 0.973457>, < 0.081646 , 6.110883 , 0.103417 >
12.197533 ,  2 , < 0.085408, 6.127634, 0.011944 >, < 0.082250, 6.117098 , 0.077594 > <-0.037575, -0.233546, 0.971620>, < 0.081553 , 6.110867 , 0.103393 >
12.214190 ,  2 , < 0.085405, 6.127626, 0.011983 >, < 0.082265, 6.117206 , 0.077531 > <-0.037499, -0.225784, 0.973455>, < 0.081571 , 6.110838 , 0.103430 >
12.230847 ,  2 , < 0.085392, 6.127508, 0.012070 >, < 0.082288, 6.117311 , 0.077294 > <-0.047458, -0.231879, 0.971586>, < 0.081673 , 6.110833 , 0.103420 >
12.247504 ,  2 , < 0.085419, 6.127486, 0.012059 >, < 0.082254, 6.117233 , 0.077302 > <-0.034779, -0.227512, 0.973154>, < 0.081654 , 6.110853 , 0.103483 >
12.264161 ,  3 , < 0.085440, 6.127571, 0.011961 >, < 0.082281, 6.117422 , 0.077147 > <-0.052274, -0.247898, 0.967375>, < 0.081636 , 6.110842 , 0.103463 >
12.280819 ,  3 , < 0.085420, 6.127481, 0.011999 >, < 0.082230, 6.117487 , 0.076952 > <-0.039101, -0.202564, 0.978488>, < 0.081627 , 6.110980 , 0.103339 >
12.297476 ,  3 , < 0.085388, 6.127539, 0.011977 >, < 0.082247, 6.117406 , 0.077214 > <-0.039040, -0.215095, 0.975813>, < 0.081634 , 6.111013 , 0.103354 >
12.314133 ,  3 , < 0.085422, 6.127565, 0.011980 >, < 0.082280, 6.117421 , 0.077048 > <-0.047886, -0.224117, 0.973385>, < 0.081564 , 6.110930 , 0.103366 >
12.330790 ,  3 , < 0.085463, 6.127488, 0.011897 >, < 0.082259, 6.117276 , 0.077279 > <-0.046340, -0.228414, 0.972461>, < 0.081566 , 6.110957 , 0.103288 >
12.347447 ,  3 , < 0.085460, 6.127483, 0.011941 >, < 0.082245, 6.117277 , 0.077196 > <-0.039825, -0.223924, 0.973792>, < 0.081627 , 6.110933 , 0.103291 >
12.364104 ,  0 , < 0.085453, 6.127485, 0.011986 >, < 0.082307, 6.117576 , 0.076833 > <-0.032724, -0.219800, 0.974996>, < 0.081551 , 6.110922 , 0.103438 >
12.380760 ,  0 , < 0.085457, 6.127501, 0.011986 >, < 0.082300, 6.117612 , 0.076778 > <-0.031417, -0.220348, 0.974915>, < 0.081560 , 6.110917 , 0.103453 >
12.397417 ,  0 , < 0.085465, 6.127521, 0.011996 >, < 0.082286, 6.117610 , 0.076751 > <-0.031548, -0.224284, 0.974013>, < 0.081600 , 6.110900 , 0.103435 >
12.414074 ,  0 , < 0.085472, 6.127608, 0.011973 >, < 0.082278, 6.117474 , 0.076922 > <-0.048759, -0.233552, 0.971121>, < 0.081693 , 6.110838 , 0.103417 >
12.430732 ,  0 , < 0.085482, 6.127548, 0.011892 >, < 0.082288, 6.117548 , 0.076803 > <-0.046965, -0.220294, 0.974302>, < 0.081668 , 6.110812 , 0.103472 >
12.447388 ,  0 , < 0.085484, 6.127493, 0.011922 >, < 0.082264, 6.117565 , 0.076875 > <-0.049774, -0.226514, 0.972735>, < 0.081600 , 6.110867 , 0.103429 >
12.464046 ,  1 , < 0.085478, 6.127490, 0.011937 >, < 0.082266, 6.117533 , 0.076901 > <-0.050152, -0.228274, 0.972304>, < 0.081596 , 6.110893 , 0.103413 >
12.480703 ,  1 , < 0.085496, 6.127550, 0.011960 >, < 0.082256, 6.117463 , 0.076843 > <-0.042096, -0.222238, 0.974083>, < 0.081625 , 6.110866 , 0.103464 >
12.497360 ,  1 , < 0.085491, 6.127569, 0.011953 >, < 0.082259, 6.117463 , 0.076856 > <-0.039545, -0.222381, 0.974158>, < 0.081632 , 6.110850 , 0.103470 >
12.514017 ,  1 , < 0.085451, 6.127604, 0.011953 >, < 0.082277, 6.117422 , 0.076937 > <-0.040242, -0.228691, 0.972667>, < 0.081595 , 6.110830 , 0.103384 >
12.530674 ,  1 , < 0.085445, 6.127617, 0.012008 >, < 0.082291, 6.117400 , 0.076977 > <-0.044437, -0.232237, 0.971644>, < 0.081588 , 6.110826 , 0.103408 >
12.547331 ,  1 , < 0.085441, 6.127625, 0.012046 >, < 0.082296, 6.117394 , 0.077004 > <-0.045577, -0.231453, 0.971778>, < 0.081595 , 6.110822 , 0.103464 >
12.563989 ,  2 , < 0.085433, 6.127607, 0.012041 >, < 0.082292, 6.117405 , 0.077017 > <-0.044414, -0.228395, 0.972555>, < 0.081615 , 6.110814 , 0.103485 >
12.580646 ,  2 , < 0.085439, 6.127572, 0.012031 >, < 0.082296, 6.117426 , 0.076997 > <-0.044158, -0.230381, 0.972098>, < 0.081634 , 6.110812 , 0.103444 >
12.597303 ,  2 , < 0.085445, 6.127557, 0.012043 >, < 0.082292, 6.117428 , 0.077009 > <-0.042728, -0.230513, 0.972131>, < 0.081626 , 6.110825 , 0.103433 >
12.613960 ,  2 , < 0.085445, 6.127552, 0.012052 >, < 0.082286, 6.117422 , 0.077071 > <-0.042085, -0.228904, 0.972539>, < 0.081608 , 6.110847 , 0.103427 >
12.630617 ,  2 , < 0.085431, 6.127567, 0.011977 >, < 0.082304, 6.117395 , 0.077251 > <-0.038882, -0.234912, 0.971239>, < 0.081606 , 6.110872 , 0.103392 >
12.647273 ,  2 , < 0.085470, 6.127567, 0.012034 >, < 0.082260, 6.117419 , 0.077190 > <-0.036570, -0.222156, 0.974325>, < 0.081602 , 6.110860 , 0.103307 >
12.663930 ,  3 , < 0.085480, 6.127561, 0.012038 >, < 0.082251, 6.117419 , 0.077169 > <-0.036827, -0.216659, 0.975552>, < 0.081605 , 6.110843 , 0.103283 >
12.680587 ,  3 , < 0.085477, 6.127527, 0.012004 >, < 0.082278, 6.117466 , 0.077196 > <-0.034000, -0.202246, 0.978744>, < 0.081640 , 6.110866 , 0.103314 >
12.697244 ,  3 , < 0.085488, 6.127533, 0.012007 >, < 0.082273, 6.117476 , 0.077185 > <-0.033491, -0.201806, 0.978853>, < 0.081636 , 6.110869 , 0.103342 >
12.713902 ,  3 , < 0.085499, 6.127554, 0.012018 >, < 0.082261, 6.117474 , 0.077143 > <-0.034322, -0.205525, 0.978050>, < 0.081608 , 6.110846 , 0.103384 >
12.730559 ,  3 , < 0.085431, 6.127508, 0.011993 >, < 0.082233, 6.117360 , 0.077282 > <-0.040588, -0.216545, 0.975429>, < 0.081566 , 6.110849 , 0.103324 >
12.747216 ,  3 , < 0.085469, 6.127590, 0.012017 >, < 0.082238, 6.117284 , 0.077150 > <-0.044684, -0.227250, 0.972811>, < 0.081661 , 6.110910 , 0.103356 >
12.763873 ,  0 , < 0.085506, 6.127539, 0.012061 >, < 0.082295, 6.117396 , 0.077103 > <-0.041850, -0.210555, 0.976686>, < 0.081688 , 6.110974 , 0.103375 >
12.780530 ,  0 , < 0.085499, 6.127514, 0.012054 >, < 0.082310, 6.117422 , 0.077089 > <-0.042421, -0.206088, 0.977613>, < 0.081691 , 6.110967 , 0.103381 >
12.797189 ,  0 , < 0.085468, 6.127509, 0.012036 >, < 0.082283, 6.117407 , 0.077106 > <-0.041592, -0.203004, 0.978294>, < 0.081686 , 6.110944 , 0.103418 >
12.813844 ,  0 , < 0.085455, 6.127487, 0.012042 >, < 0.082229, 6.117433 , 0.077099 > <-0.041588, -0.205696, 0.977732>, < 0.081663 , 6.110953 , 0.103446 >
12.830501 ,  0 , < 0.085419, 6.127514, 0.012041 >, < 0.082214, 6.117030 , 0.077405 > <-0.039805, -0.237429, 0.970589>, < 0.081712 , 6.110953 , 0.103686 >
12.847158 ,  0 , < 0.085439, 6.127512, 0.012116 >, < 0.082262, 6.117248 , 0.077205 > <-0.040718, -0.232242, 0.971805>, < 0.081745 , 6.110917 , 0.103600 >
12.863816 ,  1 , < 0.085450, 6.127545, 0.012080 >, < 0.082283, 6.117281 , 0.077145 > <-0.040801, -0.235991, 0.970898>, < 0.081728 , 6.110923 , 0.103567 >
12.880473 ,  1 , < 0.085459, 6.127569, 0.012052 >, < 0.082290, 6.117287 , 0.077113 > <-0.040397, -0.237778, 0.970479>, < 0.081720 , 6.110937 , 0.103551 >
12.897130 ,  1 , < 0.085464, 6.127558, 0.012059 >, < 0.082286, 6.117293 , 0.077123 > <-0.041697, -0.235758, 0.970917>, < 0.081729 , 6.110929 , 0.103540 >
12.913786 ,  1 , < 0.085462, 6.127481, 0.012056 >, < 0.082303, 6.117346 , 0.077054 > <-0.039631, -0.226759, 0.973144>, < 0.081647 , 6.110886 , 0.103456 >
12.930443 ,  1 , < 0.085453, 6.127463, 0.012080 >, < 0.082284, 6.117383 , 0.077008 > <-0.040770, -0.225143, 0.973472>, < 0.081635 , 6.110888 , 0.103482 >
12.947100 ,  1 , < 0.085453, 6.127451, 0.012091 >, < 0.082272, 6.117397 , 0.076999 > <-0.042725, -0.224127, 0.973623>, < 0.081630 , 6.110885 , 0.103509 >
12.963757 ,  2 , < 0.085471, 6.127543, 0.012026 >, < 0.082276, 6.117248 , 0.077146 > <-0.043588, -0.215964, 0.975428>, < 0.081633 , 6.110859 , 0.103492 >
12.980415 ,  2 , < 0.085469, 6.127608, 0.011996 >, < 0.082233, 6.117234 , 0.077338 > <-0.045987, -0.212073, 0.976171>, < 0.081653 , 6.110866 , 0.103512 >
12.997072 ,  2 , < 0.085463, 6.127598, 0.011983 >, < 0.082248, 6.117273 , 0.077352 > <-0.039089, -0.210595, 0.976792>, < 0.081659 , 6.110914 , 0.103418 >
13.013729 ,  2 , < 0.085486, 6.127632, 0.012008 >, < 0.082296, 6.117491 , 0.076889 > <-0.036893, -0.210359, 0.976928>, < 0.081603 , 6.110806 , 0.103397 >
13.030386 ,  2 , < 0.085488, 6.127620, 0.012015 >, < 0.082296, 6.117487 , 0.076855 > <-0.037052, -0.210505, 0.976890>, < 0.081604 , 6.110811 , 0.103401 >
13.047043 ,  2 , < 0.085476, 6.127541, 0.012053 >, < 0.082267, 6.117369 , 0.077093 > <-0.045761, -0.222206, 0.973925>, < 0.081594 , 6.110864 , 0.103388 >
13.063700 ,  3 , < 0.085440, 6.127543, 0.012039 >, < 0.082262, 6.117334 , 0.077268 > <-0.045890, -0.222602, 0.973829>, < 0.081597 , 6.110858 , 0.103401 >
13.080357 ,  3 , < 0.085428, 6.127547, 0.012027 >, < 0.082267, 6.117314 , 0.077365 > <-0.043968, -0.221882, 0.974082>, < 0.081597 , 6.110850 , 0.103402 >
13.097015 ,  3 , < 0.085449, 6.127566, 0.012034 >, < 0.082253, 6.117382 , 0.077148 > <-0.046461, -0.212339, 0.976091>, < 0.081549 , 6.110820 , 0.103293 >
13.113671 ,  3 , < 0.085471, 6.127534, 0.011975 >, < 0.082294, 6.117395 , 0.076911 > <-0.040881, -0.218207, 0.975046>, < 0.081570 , 6.110862 , 0.103216 >
13.130329 ,  3 , < 0.085444, 6.127486, 0.011932 >, < 0.082219, 6.117236 , 0.077212 > <-0.035004, -0.221118, 0.974619>, < 0.081567 , 6.110851 , 0.103287 >
13.146986 ,  3 , < 0.085441, 6.127491, 0.011954 >, < 0.082229, 6.117193 , 0.077233 > <-0.036665, -0.225093, 0.973647>, < 0.081611 , 6.110857 , 0.103323 >
13.163643 ,  0 , < 0.085436, 6.127512, 0.011988 >, < 0.082270, 6.117203 , 0.077178 > <-0.036726, -0.226710, 0.973270>, < 0.081640 , 6.110857 , 0.103377 >
13.180299 ,  0 , < 0.085427, 6.127511, 0.012011 >, < 0.082306, 6.117223 , 0.077146 > <-0.036651, -0.226968, 0.973212>, < 0.081662 , 6.110858 , 0.103417 >
13.196956 ,  0 , < 0.085445, 6.127499, 0.012044 >, < 0.082320, 6.117281 , 0.077106 > <-0.036722, -0.225645, 0.973517>, < 0.081656 , 6.110830 , 0.103413 >
13.213613 ,  0 , < 0.085452, 6.127529, 0.012016 >, < 0.082301, 6.117326 , 0.077042 > <-0.036870, -0.225209, 0.973613>, < 0.081618 , 6.110804 , 0.103409 >
13.230270 ,  0 , < 0.085451, 6.127541, 0.011973 >, < 0.082289, 6.117343 , 0.077114 > <-0.037728, -0.224262, 0.973798>, < 0.081606 , 6.110841 , 0.103379 >
