104.793978 ,  2 , < 0.085123, 6.126182, 0.017487 >, < 0.081984, 6.115986 , 0.081832 > <-0.046523, -0.232974, 0.971370>, < 0.081335 , 6.109319 , 0.108294 >
112.572826 ,  0 , < 0.085185, 6.126066, 0.016999 >, < 0.076378, 6.092729 , 0.070594 > <-0.203405, -0.823525, 0.529559>, < 0.070343 , 6.071370 , 0.084251 >
112.589484 ,  0 , < 0.085223, 6.126043, 0.017024 >, < 0.076436, 6.092881 , 0.070703 > <-0.201886, -0.823217, 0.530619>, < 0.070285 , 6.071654 , 0.084493 >
112.606141 ,  1 , < 0.085194, 6.126141, 0.016963 >, < 0.076373, 6.092948 , 0.070897 > <-0.199644, -0.824542, 0.529408>, < 0.070295 , 6.071874 , 0.084758 >
112.622798 ,  2 , < 0.085154, 6.126169, 0.016692 >, < 0.076233, 6.093581 , 0.071214 > <-0.212109, -0.803446, 0.556314>, < 0.070487 , 6.072341 , 0.085318 >
112.639455 ,  2 , < 0.085134, 6.126171, 0.016656 >, < 0.076308, 6.093883 , 0.071127 > <-0.222874, -0.800236, 0.556731>, < 0.070408 , 6.072620 , 0.085563 >
112.656112 ,  3 , < 0.085193, 6.126147, 0.016667 >, < 0.076366, 6.093639 , 0.071466 > <-0.208118, -0.807466, 0.551983>, < 0.070350 , 6.072910 , 0.085998 >
112.672769 ,  0 , < 0.085198, 6.126140, 0.016739 >, < 0.076411, 6.094033 , 0.071484 > <-0.215406, -0.806815, 0.550137>, < 0.070390 , 6.073149 , 0.086305 >
112.689425 ,  0 , < 0.085189, 6.126062, 0.016611 >, < 0.076406, 6.094202 , 0.071546 > <-0.206839, -0.801786, 0.560676>, < 0.070453 , 6.073278 , 0.086489 >
112.706083 ,  1 , < 0.085221, 6.126228, 0.016665 >, < 0.076418, 6.094044 , 0.071795 > <-0.202392, -0.789574, 0.579319>, < 0.070462 , 6.073533 , 0.086656 >
112.722740 ,  2 , < 0.085214, 6.126314, 0.016591 >, < 0.076450, 6.094553 , 0.071775 > <-0.190705, -0.770643, 0.608064>, < 0.070540 , 6.073941 , 0.086906 >
112.739397 ,  2 , < 0.085233, 6.126307, 0.016723 >, < 0.076456, 6.094284 , 0.072068 > <-0.192018, -0.779647, 0.596053>, < 0.070638 , 6.074125 , 0.087135 >
112.756054 ,  3 , < 0.085188, 6.126190, 0.016678 >, < 0.076551, 6.094542 , 0.072072 > <-0.190433, -0.778750, 0.597732>, < 0.070764 , 6.074194 , 0.087297 >
112.772712 ,  0 , < 0.085184, 6.126145, 0.016694 >, < 0.076629, 6.094707 , 0.072035 > <-0.188788, -0.778207, 0.598960>, < 0.070848 , 6.074248 , 0.087366 >
112.789368 ,  0 , < 0.085212, 6.126099, 0.016657 >, < 0.076712, 6.094385 , 0.072321 > <-0.207093, -0.777521, 0.593780>, < 0.070936 , 6.074415 , 0.087555 >
112.806026 ,  1 , < 0.085212, 6.126053, 0.016702 >, < 0.076760, 6.094492 , 0.072382 > <-0.195412, -0.780660, 0.593620>, < 0.071079 , 6.074639 , 0.087704 >
112.822683 ,  2 , < 0.085189, 6.126131, 0.016691 >, < 0.076850, 6.095340 , 0.072426 > <-0.185031, -0.778313, 0.599994>, < 0.071363 , 6.074672 , 0.087946 >
112.839339 ,  2 , < 0.085183, 6.126164, 0.016582 >, < 0.076987, 6.095196 , 0.072565 > <-0.169852, -0.780789, 0.601265>, < 0.071324 , 6.074807 , 0.088156 >
112.855996 ,  3 , < 0.085185, 6.126043, 0.016645 >, < 0.076914, 6.095306 , 0.072747 > <-0.184082, -0.777094, 0.601863>, < 0.071624 , 6.075074 , 0.088316 >
112.872654 ,  0 , < 0.085174, 6.126125, 0.016654 >, < 0.077086, 6.095195 , 0.072886 > <-0.186894, -0.771638, 0.607984>, < 0.071689 , 6.075114 , 0.088528 >
112.889311 ,  0 , < 0.085182, 6.126115, 0.016708 >, < 0.077154, 6.095272 , 0.072924 > <-0.186837, -0.768263, 0.612262>, < 0.071923 , 6.075205 , 0.088705 >
112.905968 ,  1 , < 0.085150, 6.126032, 0.016734 >, < 0.077222, 6.094953 , 0.073019 > <-0.188653, -0.770950, 0.608315>, < 0.072211 , 6.075424 , 0.088839 >
112.922625 ,  1 , < 0.085173, 6.126183, 0.016767 >, < 0.077288, 6.095093 , 0.073076 > <-0.189508, -0.763621, 0.617228>, < 0.072545 , 6.075693 , 0.088977 >
112.939281 ,  2 , < 0.085186, 6.126126, 0.016643 >, < 0.077281, 6.095667 , 0.073172 > <-0.198496, -0.761056, 0.617570>, < 0.072675 , 6.075743 , 0.089222 >
112.955939 ,  3 , < 0.085185, 6.126088, 0.016693 >, < 0.077296, 6.095791 , 0.073212 > <-0.201378, -0.757113, 0.621472>, < 0.072699 , 6.075781 , 0.089356 >
112.972596 ,  3 , < 0.085234, 6.126108, 0.016714 >, < 0.077471, 6.095623 , 0.073360 > <-0.183522, -0.743500, 0.643061>, < 0.072790 , 6.075993 , 0.089563 >
112.989254 ,  0 , < 0.085237, 6.126113, 0.016706 >, < 0.077529, 6.095573 , 0.073368 > <-0.178371, -0.743721, 0.644253>, < 0.072796 , 6.076042 , 0.089657 >
113.005910 ,  1 , < 0.085241, 6.126195, 0.016756 >, < 0.077699, 6.095808 , 0.073283 > <-0.193562, -0.756681, 0.624474>, < 0.072751 , 6.076106 , 0.089949 >
113.022568 ,  1 , < 0.085162, 6.126197, 0.016831 >, < 0.077785, 6.096240 , 0.073277 > <-0.183852, -0.748133, 0.637570>, < 0.072937 , 6.076373 , 0.090075 >
113.039224 ,  2 , < 0.085153, 6.126198, 0.017006 >, < 0.077754, 6.096227 , 0.073497 > <-0.193585, -0.740742, 0.643294>, < 0.073104 , 6.076651 , 0.090146 >
113.055881 ,  3 , < 0.085167, 6.126223, 0.017026 >, < 0.077798, 6.096881 , 0.073527 > <-0.196450, -0.722108, 0.663301>, < 0.073121 , 6.076955 , 0.090452 >
113.072539 ,  3 , < 0.085171, 6.126193, 0.017032 >, < 0.077911, 6.096902 , 0.073556 > <-0.204958, -0.725893, 0.656560>, < 0.073287 , 6.077131 , 0.090661 >
113.089196 ,  0 , < 0.085166, 6.126113, 0.016940 >, < 0.078187, 6.097375 , 0.073420 > <-0.202478, -0.717207, 0.666796>, < 0.073476 , 6.077282 , 0.090946 >
113.105852 ,  1 , < 0.085183, 6.126230, 0.016924 >, < 0.078144, 6.097234 , 0.073678 > <-0.196591, -0.706468, 0.679894>, < 0.073625 , 6.077433 , 0.091048 >
113.122509 ,  1 , < 0.085230, 6.126315, 0.016936 >, < 0.078123, 6.097329 , 0.073841 > <-0.187181, -0.722947, 0.665065>, < 0.073766 , 6.077676 , 0.091234 >
113.139167 ,  2 , < 0.085208, 6.126289, 0.016918 >, < 0.078137, 6.097265 , 0.074040 > <-0.181669, -0.728296, 0.660743>, < 0.073942 , 6.077882 , 0.091398 >
113.155824 ,  3 , < 0.085167, 6.126252, 0.016901 >, < 0.078234, 6.097104 , 0.074152 > <-0.181381, -0.724670, 0.664797>, < 0.074053 , 6.077972 , 0.091462 >
113.172481 ,  3 , < 0.085176, 6.126112, 0.016957 >, < 0.078347, 6.096908 , 0.074332 > <-0.187332, -0.708593, 0.680296>, < 0.074061 , 6.078043 , 0.091640 >
113.189138 ,  0 , < 0.085192, 6.126197, 0.016989 >, < 0.078497, 6.097118 , 0.074339 > <-0.179875, -0.702542, 0.688535>, < 0.074208 , 6.078251 , 0.091719 >
113.205795 ,  1 , < 0.085229, 6.126105, 0.017009 >, < 0.078622, 6.096845 , 0.074464 > <-0.179073, -0.714684, 0.676136>, < 0.074313 , 6.078369 , 0.091875 >
113.222452 ,  1 , < 0.085181, 6.126022, 0.016967 >, < 0.078733, 6.097184 , 0.074321 > <-0.167269, -0.710606, 0.683418>, < 0.074331 , 6.078414 , 0.091955 >
113.239109 ,  2 , < 0.085204, 6.126104, 0.017012 >, < 0.078858, 6.097403 , 0.074383 > <-0.146975, -0.710032, 0.688661>, < 0.074509 , 6.078576 , 0.092084 >
113.255766 ,  3 , < 0.085225, 6.126097, 0.016980 >, < 0.078890, 6.097281 , 0.074626 > <-0.131151, -0.704819, 0.697158>, < 0.074999 , 6.078636 , 0.092342 >
113.272424 ,  3 , < 0.085223, 6.126088, 0.016934 >, < 0.078974, 6.097303 , 0.074761 > <-0.132351, -0.710571, 0.691066>, < 0.075437 , 6.078659 , 0.092692 >
113.289081 ,  0 , < 0.085196, 6.126003, 0.016905 >, < 0.079113, 6.097289 , 0.074890 > <-0.125547, -0.722789, 0.679569>, < 0.075884 , 6.078757 , 0.092842 >
113.305737 ,  1 , < 0.085194, 6.126067, 0.016918 >, < 0.079295, 6.097187 , 0.074900 > <-0.121383, -0.721135, 0.682078>, < 0.076096 , 6.078787 , 0.092961 >
113.322394 ,  1 , < 0.085168, 6.126176, 0.016976 >, < 0.079485, 6.097257 , 0.074766 > <-0.109227, -0.709217, 0.696477>, < 0.076208 , 6.078782 , 0.092953 >
113.339051 ,  2 , < 0.085152, 6.126174, 0.016991 >, < 0.079594, 6.097604 , 0.074597 > <-0.108822, -0.709160, 0.696599>, < 0.076287 , 6.078848 , 0.092908 >
113.355709 ,  3 , < 0.085161, 6.126157, 0.017011 >, < 0.079633, 6.097675 , 0.074586 > <-0.108333, -0.710806, 0.694996>, < 0.076385 , 6.078936 , 0.092960 >
113.372365 ,  3 , < 0.085177, 6.126196, 0.016924 >, < 0.079733, 6.097565 , 0.074828 > <-0.103225, -0.699136, 0.707498>, < 0.076690 , 6.079042 , 0.092996 >
113.389022 ,  0 , < 0.085210, 6.126136, 0.016951 >, < 0.079879, 6.097771 , 0.074861 > <-0.101458, -0.702640, 0.704275>, < 0.076961 , 6.079017 , 0.093025 >
113.405679 ,  1 , < 0.085235, 6.126186, 0.016971 >, < 0.080073, 6.097901 , 0.074824 > <-0.090508, -0.700001, 0.708384>, < 0.077331 , 6.079057 , 0.093085 >
113.422337 ,  1 , < 0.085243, 6.126213, 0.016968 >, < 0.080212, 6.097910 , 0.074814 > <-0.084533, -0.705441, 0.703710>, < 0.077565 , 6.079095 , 0.093129 >
113.438994 ,  2 , < 0.085255, 6.126119, 0.016979 >, < 0.080238, 6.098131 , 0.074910 > <-0.080117, -0.703969, 0.705698>, < 0.077931 , 6.079240 , 0.093193 >
113.455651 ,  3 , < 0.085230, 6.126062, 0.016985 >, < 0.080320, 6.098186 , 0.074814 > <-0.088479, -0.704161, 0.704506>, < 0.078057 , 6.079286 , 0.093261 >
113.472308 ,  3 , < 0.085178, 6.126091, 0.016951 >, < 0.080446, 6.098054 , 0.074733 > <-0.090157, -0.708912, 0.699511>, < 0.078175 , 6.079311 , 0.093315 >
113.488965 ,  0 , < 0.085180, 6.126214, 0.017056 >, < 0.080552, 6.097606 , 0.075114 > <-0.056150, -0.704965, 0.707016>, < 0.078497 , 6.079256 , 0.093281 >
113.505622 ,  1 , < 0.085152, 6.126122, 0.017070 >, < 0.080666, 6.097710 , 0.075081 > <-0.057177, -0.700963, 0.710902>, < 0.078719 , 6.079251 , 0.093346 >
113.522279 ,  1 , < 0.085155, 6.126029, 0.017058 >, < 0.080774, 6.097951 , 0.074931 > <-0.053558, -0.704170, 0.708008>, < 0.078873 , 6.079331 , 0.093400 >
113.538936 ,  2 , < 0.085165, 6.126083, 0.016988 >, < 0.080836, 6.098077 , 0.074870 > <-0.047608, -0.703686, 0.708915>, < 0.079039 , 6.079409 , 0.093393 >
113.555594 ,  3 , < 0.085188, 6.126094, 0.016940 >, < 0.080949, 6.098088 , 0.074966 > <-0.049918, -0.703985, 0.708458>, < 0.079328 , 6.079429 , 0.093435 >
113.572250 ,  3 , < 0.085200, 6.126061, 0.016989 >, < 0.081099, 6.097898 , 0.075167 > <-0.052714, -0.705923, 0.706325>, < 0.079612 , 6.079456 , 0.093461 >
113.588907 ,  0 , < 0.085196, 6.126077, 0.016971 >, < 0.081216, 6.097946 , 0.075235 > <-0.038126, -0.706137, 0.707048>, < 0.079821 , 6.079490 , 0.093470 >
113.605565 ,  1 , < 0.085217, 6.126093, 0.016990 >, < 0.081293, 6.098174 , 0.075005 > <-0.019321, -0.703773, 0.710162>, < 0.080106 , 6.079356 , 0.093590 >
113.622222 ,  1 , < 0.085226, 6.126075, 0.017004 >, < 0.081392, 6.098213 , 0.074955 > <-0.015400, -0.700352, 0.713632>, < 0.080253 , 6.079304 , 0.093687 >
113.638878 ,  2 , < 0.085212, 6.126152, 0.017001 >, < 0.081584, 6.098344 , 0.074752 > <-0.012218, -0.700375, 0.713671>, < 0.080613 , 6.079336 , 0.093747 >
113.655535 ,  3 , < 0.085187, 6.126219, 0.016923 >, < 0.081724, 6.098141 , 0.074907 > <-0.006104, -0.700942, 0.713192>, < 0.080828 , 6.079348 , 0.093700 >
113.672193 ,  3 , < 0.085185, 6.126142, 0.016952 >, < 0.081857, 6.098062 , 0.074962 > <0.002685, -0.700533, 0.713615>, < 0.081068 , 6.079341 , 0.093641 >
113.688850 ,  0 , < 0.085171, 6.126066, 0.016980 >, < 0.081988, 6.097899 , 0.074969 > <-0.005058, -0.704828, 0.709361>, < 0.081170 , 6.079160 , 0.093637 >
113.705507 ,  1 , < 0.085151, 6.126062, 0.016992 >, < 0.082108, 6.097385 , 0.075253 > <-0.026949, -0.702305, 0.711366>, < 0.081609 , 6.079155 , 0.093624 >
113.722164 ,  1 , < 0.085168, 6.126131, 0.016977 >, < 0.082175, 6.097295 , 0.075317 > <-0.024699, -0.705925, 0.707856>, < 0.081938 , 6.079105 , 0.093550 >
113.738821 ,  2 , < 0.085166, 6.126101, 0.016940 >, < 0.082343, 6.097708 , 0.075219 > <0.007447, -0.697532, 0.716515>, < 0.082221 , 6.079032 , 0.093408 >
113.755478 ,  3 , < 0.085188, 6.126050, 0.017015 >, < 0.082446, 6.097438 , 0.075202 > <0.005234, -0.696484, 0.717554>, < 0.082298 , 6.078874 , 0.093357 >
113.772135 ,  3 , < 0.085205, 6.126087, 0.017038 >, < 0.082529, 6.096856 , 0.075351 > <0.001783, -0.703926, 0.710271>, < 0.082599 , 6.078849 , 0.093309 >
113.788792 ,  0 , < 0.085196, 6.126119, 0.016938 >, < 0.082573, 6.097080 , 0.075250 > <0.005504, -0.706061, 0.708130>, < 0.082855 , 6.078849 , 0.093161 >
113.805450 ,  1 , < 0.085185, 6.126168, 0.016959 >, < 0.082684, 6.097106 , 0.075154 > <0.010414, -0.702928, 0.711185>, < 0.083026 , 6.078744 , 0.093038 >
113.822107 ,  1 , < 0.085191, 6.126106, 0.017031 >, < 0.082929, 6.096685 , 0.075144 > <0.021445, -0.703148, 0.710720>, < 0.083316 , 6.078641 , 0.092938 >
113.838764 ,  2 , < 0.085179, 6.126069, 0.016965 >, < 0.083036, 6.096608 , 0.075160 > <0.036675, -0.700200, 0.713004>, < 0.083663 , 6.078508 , 0.092889 >
113.855420 ,  3 , < 0.085153, 6.126125, 0.016943 >, < 0.083146, 6.096722 , 0.075056 > <0.041062, -0.704823, 0.708193>, < 0.083971 , 6.078315 , 0.092847 >
113.872078 ,  3 , < 0.085152, 6.126079, 0.016975 >, < 0.083281, 6.096616 , 0.074997 > <0.049514, -0.711228, 0.701216>, < 0.084235 , 6.078165 , 0.092743 >
113.888735 ,  0 , < 0.085182, 6.126098, 0.017010 >, < 0.083430, 6.096343 , 0.074911 > <0.057001, -0.707793, 0.704116>, < 0.084442 , 6.078088 , 0.092680 >
113.905391 ,  1 , < 0.085155, 6.126075, 0.017009 >, < 0.083533, 6.096241 , 0.074847 > <0.050339, -0.707905, 0.704512>, < 0.084670 , 6.078053 , 0.092557 >
113.922048 ,  1 , < 0.085149, 6.126065, 0.017015 >, < 0.083627, 6.096166 , 0.074854 > <0.047006, -0.710136, 0.702493>, < 0.084846 , 6.078004 , 0.092447 >
113.938706 ,  2 , < 0.085169, 6.126159, 0.017003 >, < 0.083825, 6.096012 , 0.074859 > <0.054299, -0.705370, 0.706757>, < 0.085104 , 6.077851 , 0.092338 >
113.955363 ,  3 , < 0.085185, 6.126203, 0.016959 >, < 0.084090, 6.095982 , 0.074634 > <0.046617, -0.709887, 0.702771>, < 0.085515 , 6.077792 , 0.092248 >
113.972020 ,  3 , < 0.085188, 6.126144, 0.016883 >, < 0.084254, 6.095715 , 0.074687 > <0.051544, -0.709010, 0.703313>, < 0.085914 , 6.077670 , 0.092129 >
113.988677 ,  0 , < 0.085196, 6.126072, 0.017037 >, < 0.084397, 6.095793 , 0.074541 > <0.068896, -0.717787, 0.692846>, < 0.086310 , 6.077489 , 0.092011 >
114.005334 ,  1 , < 0.085177, 6.126099, 0.016992 >, < 0.084572, 6.095727 , 0.074496 > <0.091138, -0.725766, 0.681878>, < 0.086728 , 6.077383 , 0.091915 >
114.021991 ,  1 , < 0.085175, 6.126197, 0.016972 >, < 0.084709, 6.095658 , 0.074378 > <0.080873, -0.716436, 0.692949>, < 0.086969 , 6.077339 , 0.091819 >
114.038648 ,  2 , < 0.085212, 6.126183, 0.016968 >, < 0.084856, 6.095740 , 0.074329 > <0.077571, -0.712260, 0.697616>, < 0.087261 , 6.077214 , 0.091785 >
114.055305 ,  3 , < 0.085161, 6.126089, 0.016943 >, < 0.084935, 6.095630 , 0.074292 > <0.079065, -0.710992, 0.698741>, < 0.087531 , 6.077045 , 0.091709 >
114.071963 ,  3 , < 0.085219, 6.126051, 0.016911 >, < 0.085118, 6.095765 , 0.073970 > <0.077850, -0.704480, 0.705441>, < 0.087896 , 6.076922 , 0.091606 >
114.088620 ,  0 , < 0.085217, 6.126135, 0.016915 >, < 0.085220, 6.095861 , 0.073902 > <0.084432, -0.719188, 0.689667>, < 0.088183 , 6.076760 , 0.091492 >
114.105277 ,  1 , < 0.085216, 6.126140, 0.016900 >, < 0.085455, 6.095182 , 0.074151 > <0.100982, -0.726146, 0.680085>, < 0.088334 , 6.076517 , 0.091311 >
114.121933 ,  1 , < 0.085203, 6.126185, 0.016933 >, < 0.085558, 6.095014 , 0.074068 > <0.101377, -0.727075, 0.679032>, < 0.088447 , 6.076442 , 0.091200 >
114.138591 ,  2 , < 0.085204, 6.126175, 0.016942 >, < 0.085686, 6.094931 , 0.073846 > <0.095954, -0.727987, 0.678843>, < 0.088813 , 6.076276 , 0.091083 >
114.155248 ,  3 , < 0.085143, 6.126123, 0.016940 >, < 0.085856, 6.094951 , 0.073675 > <0.099317, -0.725943, 0.680546>, < 0.089081 , 6.076219 , 0.090801 >
114.171904 ,  3 , < 0.085139, 6.126182, 0.017004 >, < 0.085987, 6.094996 , 0.073540 > <0.101418, -0.731328, 0.674443>, < 0.089251 , 6.076005 , 0.090681 >
114.188564 ,  0 , < 0.085169, 6.126148, 0.017032 >, < 0.086111, 6.094921 , 0.073468 > <0.102438, -0.734033, 0.671344>, < 0.089551 , 6.075757 , 0.090506 >
114.205219 ,  1 , < 0.085207, 6.126056, 0.017061 >, < 0.086278, 6.094796 , 0.073281 > <0.107647, -0.732494, 0.672209>, < 0.089824 , 6.075503 , 0.090354 >
114.221876 ,  1 , < 0.085197, 6.126064, 0.016928 >, < 0.086492, 6.094509 , 0.073238 > <0.103657, -0.735536, 0.669509>, < 0.090275 , 6.075402 , 0.090213 >
114.238533 ,  2 , < 0.085175, 6.126104, 0.016920 >, < 0.086585, 6.094178 , 0.073241 > <0.109322, -0.745988, 0.656925>, < 0.090534 , 6.075256 , 0.090061 >
114.255190 ,  3 , < 0.085128, 6.126106, 0.016915 >, < 0.086645, 6.093970 , 0.073199 > <0.114247, -0.745580, 0.656550>, < 0.090761 , 6.075176 , 0.089873 >
114.271847 ,  3 , < 0.085112, 6.126119, 0.016890 >, < 0.086710, 6.093852 , 0.073130 > <0.117419, -0.738900, 0.663506>, < 0.090979 , 6.075139 , 0.089722 >
114.288504 ,  0 , < 0.085153, 6.126178, 0.016887 >, < 0.086911, 6.093898 , 0.072967 > <0.117095, -0.743607, 0.658283>, < 0.091229 , 6.074970 , 0.089510 >
114.305161 ,  1 , < 0.085205, 6.126083, 0.017019 >, < 0.087068, 6.094076 , 0.072508 > <0.129842, -0.739743, 0.660244>, < 0.091560 , 6.074813 , 0.089364 >
114.321819 ,  1 , < 0.085204, 6.126057, 0.017040 >, < 0.087141, 6.093750 , 0.072550 > <0.125697, -0.739911, 0.660857>, < 0.091752 , 6.074514 , 0.089127 >
114.338476 ,  2 , < 0.085157, 6.126104, 0.016996 >, < 0.087186, 6.093629 , 0.072420 > <0.135438, -0.739616, 0.659261>, < 0.091860 , 6.074217 , 0.089051 >
114.355133 ,  3 , < 0.085120, 6.126090, 0.016952 >, < 0.087352, 6.093430 , 0.072291 > <0.146256, -0.745146, 0.650666>, < 0.092060 , 6.073950 , 0.088878 >
114.371790 ,  3 , < 0.085144, 6.125979, 0.017013 >, < 0.087591, 6.093368 , 0.072162 > <0.175226, -0.748035, 0.640109>, < 0.092330 , 6.073849 , 0.088549 >
114.388446 ,  0 , < 0.085178, 6.126088, 0.016995 >, < 0.087668, 6.092803 , 0.072123 > <0.184768, -0.746601, 0.639099>, < 0.092486 , 6.073792 , 0.088434 >
114.405104 ,  1 , < 0.085181, 6.125997, 0.017013 >, < 0.087844, 6.093186 , 0.071920 > <0.180448, -0.751152, 0.634988>, < 0.092900 , 6.073809 , 0.088151 >
114.421761 ,  1 , < 0.085162, 6.126087, 0.016935 >, < 0.087840, 6.092789 , 0.071969 > <0.183042, -0.736033, 0.651729>, < 0.093322 , 6.073633 , 0.087788 >
114.438417 ,  2 , < 0.085140, 6.126109, 0.016950 >, < 0.088079, 6.092924 , 0.071825 > <0.203421, -0.743235, 0.637355>, < 0.093474 , 6.073576 , 0.087579 >
114.455075 ,  3 , < 0.085148, 6.126115, 0.016980 >, < 0.088139, 6.093113 , 0.071668 > <0.205422, -0.747540, 0.631653>, < 0.093516 , 6.073500 , 0.087469 >
114.471732 ,  3 , < 0.085197, 6.126168, 0.016940 >, < 0.088157, 6.092966 , 0.071524 > <0.220024, -0.748424, 0.625660>, < 0.093699 , 6.073430 , 0.087387 >
114.488389 ,  0 , < 0.085195, 6.126186, 0.016947 >, < 0.088215, 6.092806 , 0.071461 > <0.226869, -0.745861, 0.626276>, < 0.093807 , 6.073399 , 0.087344 >
114.505046 ,  1 , < 0.085182, 6.126161, 0.016952 >, < 0.088363, 6.092837 , 0.071293 > <0.234297, -0.739551, 0.631007>, < 0.093897 , 6.073243 , 0.087230 >
114.521703 ,  1 , < 0.085180, 6.126125, 0.016946 >, < 0.088476, 6.092745 , 0.071238 > <0.239232, -0.738884, 0.629935>, < 0.094095 , 6.073203 , 0.087085 >
114.538360 ,  2 , < 0.085136, 6.126068, 0.017036 >, < 0.088571, 6.092694 , 0.071195 > <0.241024, -0.748047, 0.618330>, < 0.094841 , 6.073111 , 0.087031 >
114.555017 ,  3 , < 0.085126, 6.126148, 0.016961 >, < 0.088705, 6.092646 , 0.071070 > <0.261183, -0.750592, 0.606956>, < 0.095718 , 6.073071 , 0.086826 >
114.571674 ,  3 , < 0.085133, 6.126125, 0.016983 >, < 0.088812, 6.092576 , 0.071065 > <0.264558, -0.753423, 0.601966>, < 0.096059 , 6.073027 , 0.086774 >
114.588332 ,  0 , < 0.085128, 6.126105, 0.016995 >, < 0.088861, 6.092383 , 0.071018 > <0.261160, -0.758843, 0.596619>, < 0.096146 , 6.072883 , 0.086669 >
114.604989 ,  1 , < 0.085196, 6.126057, 0.017023 >, < 0.089022, 6.092016 , 0.071038 > <0.247479, -0.763236, 0.596846>, < 0.096226 , 6.072743 , 0.086469 >
114.621646 ,  1 , < 0.085215, 6.126119, 0.016975 >, < 0.089084, 6.091933 , 0.070903 > <0.250601, -0.768144, 0.589198>, < 0.096349 , 6.072623 , 0.086302 >
114.638303 ,  2 , < 0.085143, 6.126027, 0.016926 >, < 0.089123, 6.091687 , 0.070885 > <0.258410, -0.777135, 0.573833>, < 0.096440 , 6.072558 , 0.086044 >
114.654960 ,  3 , < 0.085137, 6.126087, 0.016993 >, < 0.089211, 6.092090 , 0.070611 > <0.273035, -0.771627, 0.574494>, < 0.096496 , 6.072285 , 0.085788 >
114.671617 ,  3 , < 0.085188, 6.126147, 0.017007 >, < 0.089193, 6.091612 , 0.070651 > <0.266129, -0.774057, 0.574466>, < 0.096550 , 6.072273 , 0.085613 >
114.688274 ,  0 , < 0.085163, 6.126136, 0.016982 >, < 0.089434, 6.091269 , 0.070905 > <0.264646, -0.781335, 0.565224>, < 0.096607 , 6.072202 , 0.085432 >
114.704930 ,  1 , < 0.085206, 6.126126, 0.016929 >, < 0.089429, 6.091302 , 0.070767 > <0.275817, -0.775241, 0.568266>, < 0.096641 , 6.072085 , 0.085245 >
114.721588 ,  1 , < 0.085140, 6.126021, 0.016897 >, < 0.089507, 6.090735 , 0.070772 > <0.268773, -0.785559, 0.557367>, < 0.096647 , 6.071599 , 0.085043 >
114.738245 ,  2 , < 0.085178, 6.126114, 0.016945 >, < 0.089633, 6.090831 , 0.070643 > <0.257210, -0.789985, 0.556567>, < 0.096740 , 6.071338 , 0.084920 >
114.754902 ,  3 , < 0.085171, 6.126215, 0.016948 >, < 0.089779, 6.091248 , 0.070366 > <0.265548, -0.780478, 0.565984>, < 0.096720 , 6.071157 , 0.084749 >
114.771559 ,  3 , < 0.085143, 6.126081, 0.016960 >, < 0.089655, 6.090722 , 0.070318 > <0.273491, -0.772556, 0.573027>, < 0.096925 , 6.071087 , 0.084444 >
114.788216 ,  0 , < 0.085139, 6.126046, 0.016971 >, < 0.089630, 6.090554 , 0.070313 > <0.277377, -0.771731, 0.572270>, < 0.096973 , 6.071073 , 0.084368 >
114.804873 ,  1 , < 0.085150, 6.126027, 0.016992 >, < 0.089685, 6.090465 , 0.070222 > <0.283717, -0.774766, 0.565015>, < 0.096994 , 6.071021 , 0.084249 >
114.821530 ,  1 , < 0.085151, 6.126071, 0.016937 >, < 0.089839, 6.090169 , 0.070176 > <0.277061, -0.778701, 0.562905>, < 0.097112 , 6.070701 , 0.083966 >
114.838189 ,  2 , < 0.085148, 6.126087, 0.016939 >, < 0.089890, 6.090118 , 0.070126 > <0.280781, -0.779944, 0.559329>, < 0.097235 , 6.070572 , 0.083881 >
114.854844 ,  3 , < 0.085125, 6.126081, 0.017005 >, < 0.089939, 6.090521 , 0.069814 > <0.281076, -0.783155, 0.554676>, < 0.097453 , 6.070427 , 0.083830 >
114.871502 ,  3 , < 0.085158, 6.126165, 0.016987 >, < 0.089840, 6.090496 , 0.069624 > <0.282537, -0.783403, 0.553582>, < 0.097454 , 6.070356 , 0.083635 >
114.888159 ,  0 , < 0.085168, 6.126155, 0.016985 >, < 0.089974, 6.090444 , 0.069615 > <0.276202, -0.784780, 0.554827>, < 0.097451 , 6.070290 , 0.083452 >
114.904816 ,  1 , < 0.085176, 6.126020, 0.016939 >, < 0.090026, 6.090085 , 0.069577 > <0.273965, -0.778869, 0.564187>, < 0.097558 , 6.069873 , 0.083280 >
114.921473 ,  1 , < 0.085140, 6.126093, 0.016939 >, < 0.090223, 6.090416 , 0.069445 > <0.297209, -0.766451, 0.569404>, < 0.097717 , 6.069852 , 0.083076 >
114.938130 ,  2 , < 0.085133, 6.126135, 0.016988 >, < 0.090288, 6.090047 , 0.069516 > <0.293891, -0.779113, 0.553724>, < 0.097801 , 6.069936 , 0.082840 >
114.954787 ,  3 , < 0.085166, 6.126086, 0.016972 >, < 0.090298, 6.090023 , 0.069469 > <0.292018, -0.780229, 0.553143>, < 0.097823 , 6.069880 , 0.082718 >
114.971443 ,  3 , < 0.085197, 6.126212, 0.016965 >, < 0.090275, 6.089799 , 0.069399 > <0.299237, -0.767134, 0.567417>, < 0.097788 , 6.069608 , 0.082584 >
