34.163693 ,  1 , < 0.085449, 6.127171, 0.013441 >, < 0.082201, 6.116853 , 0.076822 > <-0.024275, -0.246006, 0.968964>, < 0.081504 , 6.110114 , 0.102738 >
57.083815 ,  0 , < 0.085481, 6.127505, 0.011403 >, < 0.083664, 6.090625 , 0.062966 > <0.000500, -0.860659, 0.509181>, < 0.084846 , 6.067846 , 0.076289 >
57.100472 ,  0 , < 0.085476, 6.127540, 0.011353 >, < 0.083625, 6.090659 , 0.062934 > <0.001981, -0.861602, 0.507581>, < 0.084776 , 6.067997 , 0.076359 >
57.117129 ,  1 , < 0.085465, 6.127558, 0.011330 >, < 0.083460, 6.090920 , 0.062696 > <-0.010831, -0.865459, 0.500863>, < 0.084581 , 6.067871 , 0.076474 >
57.133786 ,  1 , < 0.085475, 6.127546, 0.011387 >, < 0.083416, 6.089948 , 0.063499 > <-0.010978, -0.872802, 0.487952>, < 0.084349 , 6.068462 , 0.076592 >
57.150443 ,  1 , < 0.085463, 6.127447, 0.011315 >, < 0.083360, 6.090249 , 0.063144 > <-0.021309, -0.867221, 0.497467>, < 0.084155 , 6.068679 , 0.076712 >
57.167100 ,  1 , < 0.085502, 6.127447, 0.011294 >, < 0.083293, 6.090591 , 0.063148 > <-0.014985, -0.867436, 0.497324>, < 0.083961 , 6.068855 , 0.076766 >
57.183757 ,  1 , < 0.085435, 6.127360, 0.011428 >, < 0.083170, 6.091224 , 0.062974 > <-0.008041, -0.855794, 0.517254>, < 0.083833 , 6.068954 , 0.076764 >
57.200414 ,  1 , < 0.085475, 6.127294, 0.011448 >, < 0.082936, 6.090952 , 0.063243 > <-0.032978, -0.843384, 0.536299>, < 0.083748 , 6.069183 , 0.076924 >
57.217071 ,  2 , < 0.085494, 6.127318, 0.011353 >, < 0.082894, 6.091328 , 0.063168 > <-0.056110, -0.842170, 0.536285>, < 0.083406 , 6.069136 , 0.077007 >
57.233728 ,  2 , < 0.085443, 6.127332, 0.011465 >, < 0.082707, 6.090400 , 0.063854 > <-0.042959, -0.852042, 0.521708>, < 0.082989 , 6.069306 , 0.077049 >
57.250385 ,  2 , < 0.085442, 6.127546, 0.011355 >, < 0.082647, 6.090881 , 0.063690 > <-0.061685, -0.844225, 0.532427>, < 0.082943 , 6.068907 , 0.077006 >
57.267042 ,  2 , < 0.085434, 6.127563, 0.011358 >, < 0.082655, 6.090881 , 0.063617 > <-0.043920, -0.845846, 0.531616>, < 0.082888 , 6.069022 , 0.077018 >
57.283699 ,  2 , < 0.085451, 6.127504, 0.011465 >, < 0.082589, 6.091216 , 0.063564 > <-0.060335, -0.843388, 0.533907>, < 0.082910 , 6.069476 , 0.077175 >
57.300356 ,  2 , < 0.085443, 6.127482, 0.011402 >, < 0.082500, 6.091197 , 0.063759 > <-0.045557, -0.846063, 0.531133>, < 0.082785 , 6.069587 , 0.077108 >
57.317013 ,  3 , < 0.085422, 6.127519, 0.011450 >, < 0.082460, 6.091109 , 0.063607 > <-0.055329, -0.847554, 0.527816>, < 0.082721 , 6.069414 , 0.077150 >
57.333670 ,  3 , < 0.085431, 6.127517, 0.011374 >, < 0.082603, 6.091347 , 0.063284 > <-0.048744, -0.846316, 0.530446>, < 0.082681 , 6.069432 , 0.077134 >
57.350327 ,  3 , < 0.085497, 6.127535, 0.011361 >, < 0.082595, 6.091147 , 0.063452 > <-0.037694, -0.840069, 0.541168>, < 0.082609 , 6.069155 , 0.077124 >
57.366985 ,  3 , < 0.085498, 6.127618, 0.011379 >, < 0.082646, 6.091472 , 0.063244 > <-0.040227, -0.843688, 0.535324>, < 0.082641 , 6.069453 , 0.077186 >
57.383642 ,  3 , < 0.085464, 6.127548, 0.011377 >, < 0.082513, 6.091449 , 0.063827 > <-0.036861, -0.844753, 0.533885>, < 0.082671 , 6.069585 , 0.077228 >
57.400299 ,  3 , < 0.085477, 6.127554, 0.011379 >, < 0.082500, 6.091410 , 0.063837 > <-0.040705, -0.842621, 0.536967>, < 0.082700 , 6.069669 , 0.077241 >
57.416956 ,  0 , < 0.085488, 6.127560, 0.011386 >, < 0.082607, 6.091538 , 0.063780 > <-0.041077, -0.837995, 0.544130>, < 0.082674 , 6.069656 , 0.077294 >
57.433613 ,  0 , < 0.085503, 6.127552, 0.011408 >, < 0.082640, 6.091059 , 0.064052 > <-0.043174, -0.848179, 0.527948>, < 0.082478 , 6.069627 , 0.077379 >
57.450270 ,  0 , < 0.085534, 6.127596, 0.011442 >, < 0.082772, 6.091531 , 0.063905 > <-0.035413, -0.827437, 0.560441>, < 0.082483 , 6.069682 , 0.077616 >
57.466927 ,  0 , < 0.085530, 6.127543, 0.011431 >, < 0.082710, 6.091533 , 0.063899 > <-0.039669, -0.827721, 0.559736>, < 0.082455 , 6.069818 , 0.077653 >
57.483584 ,  0 , < 0.085485, 6.127466, 0.011409 >, < 0.082641, 6.091904 , 0.063811 > <-0.053571, -0.828326, 0.557679>, < 0.082440 , 6.069749 , 0.077747 >
57.500241 ,  0 , < 0.085495, 6.127504, 0.011437 >, < 0.082599, 6.091962 , 0.063970 > <-0.054182, -0.829212, 0.556301>, < 0.082447 , 6.069806 , 0.077819 >
57.516898 ,  1 , < 0.085464, 6.127449, 0.011513 >, < 0.082658, 6.092037 , 0.064220 > <-0.037515, -0.827073, 0.560841>, < 0.082321 , 6.070017 , 0.077998 >
57.533555 ,  1 , < 0.085581, 6.127486, 0.011441 >, < 0.082738, 6.091490 , 0.064562 > <-0.026621, -0.828314, 0.559632>, < 0.082086 , 6.070228 , 0.078200 >
57.550212 ,  1 , < 0.085510, 6.127457, 0.011319 >, < 0.082671, 6.091816 , 0.064751 > <-0.036762, -0.827633, 0.560065>, < 0.081947 , 6.070196 , 0.078286 >
57.566869 ,  1 , < 0.085477, 6.127458, 0.011324 >, < 0.082573, 6.092010 , 0.064711 > <-0.050131, -0.825523, 0.562138>, < 0.081903 , 6.070222 , 0.078379 >
57.583526 ,  1 , < 0.085477, 6.127476, 0.011326 >, < 0.082564, 6.092016 , 0.064697 > <-0.051945, -0.825505, 0.562000>, < 0.081876 , 6.070214 , 0.078394 >
57.600183 ,  1 , < 0.085516, 6.127540, 0.011350 >, < 0.082438, 6.091852 , 0.064732 > <-0.043125, -0.827255, 0.560168>, < 0.081755 , 6.070265 , 0.078405 >
57.616841 ,  2 , < 0.085448, 6.127560, 0.011294 >, < 0.082339, 6.091749 , 0.064894 > <-0.049733, -0.831563, 0.553199>, < 0.081632 , 6.070459 , 0.078468 >
57.633498 ,  2 , < 0.085459, 6.127579, 0.011337 >, < 0.082270, 6.091953 , 0.064848 > <-0.059556, -0.829930, 0.554680>, < 0.081365 , 6.070346 , 0.078493 >
57.650155 ,  2 , < 0.085467, 6.127562, 0.011383 >, < 0.082237, 6.091981 , 0.064908 > <-0.066136, -0.828340, 0.556309>, < 0.081316 , 6.070347 , 0.078563 >
57.666814 ,  2 , < 0.085474, 6.127514, 0.011370 >, < 0.082147, 6.091885 , 0.064915 > <-0.047109, -0.829127, 0.557071>, < 0.081158 , 6.070484 , 0.078572 >
57.683469 ,  2 , < 0.085484, 6.127512, 0.011342 >, < 0.082041, 6.091909 , 0.064975 > <-0.050547, -0.826420, 0.560781>, < 0.081143 , 6.070551 , 0.078626 >
57.700126 ,  2 , < 0.085465, 6.127511, 0.011382 >, < 0.081948, 6.092043 , 0.064875 > <-0.041975, -0.826340, 0.561606>, < 0.081013 , 6.070490 , 0.078647 >
57.716783 ,  3 , < 0.085485, 6.127527, 0.011399 >, < 0.081872, 6.092001 , 0.064882 > <-0.040043, -0.827409, 0.560171>, < 0.080934 , 6.070496 , 0.078672 >
57.733441 ,  3 , < 0.085493, 6.127526, 0.011371 >, < 0.081838, 6.091923 , 0.064889 > <-0.042926, -0.829707, 0.556546>, < 0.080797 , 6.070452 , 0.078706 >
57.750097 ,  3 , < 0.085506, 6.127493, 0.011397 >, < 0.081806, 6.091961 , 0.064882 > <-0.047926, -0.830948, 0.554282>, < 0.080732 , 6.070488 , 0.078804 >
57.766754 ,  3 , < 0.085490, 6.127435, 0.011321 >, < 0.081715, 6.091984 , 0.064976 > <-0.054337, -0.836144, 0.545812>, < 0.080571 , 6.070682 , 0.078896 >
57.783411 ,  3 , < 0.085474, 6.127444, 0.011310 >, < 0.081696, 6.091981 , 0.065005 > <-0.055512, -0.836828, 0.544643>, < 0.080538 , 6.070700 , 0.078907 >
57.800068 ,  3 , < 0.085472, 6.127515, 0.011398 >, < 0.081583, 6.092067 , 0.065091 > <-0.052497, -0.841570, 0.537591>, < 0.080354 , 6.070635 , 0.079058 >
57.816725 ,  0 , < 0.085448, 6.127533, 0.011397 >, < 0.081573, 6.091836 , 0.065279 > <-0.055562, -0.838421, 0.542184>, < 0.080383 , 6.070672 , 0.079119 >
57.833382 ,  0 , < 0.085453, 6.127411, 0.011381 >, < 0.081422, 6.092225 , 0.065292 > <-0.076274, -0.844220, 0.530543>, < 0.080126 , 6.070675 , 0.079280 >
57.850039 ,  0 , < 0.085476, 6.127474, 0.011368 >, < 0.081430, 6.092256 , 0.065309 > <-0.081609, -0.842815, 0.531980>, < 0.080039 , 6.070756 , 0.079351 >
57.866696 ,  0 , < 0.085492, 6.127394, 0.011429 >, < 0.081373, 6.093140 , 0.065316 > <-0.086534, -0.822316, 0.562413>, < 0.079794 , 6.070847 , 0.079451 >
57.883354 ,  0 , < 0.085507, 6.127397, 0.011396 >, < 0.081364, 6.093162 , 0.065307 > <-0.078304, -0.824105, 0.560999>, < 0.079801 , 6.070936 , 0.079472 >
57.900011 ,  0 , < 0.085479, 6.127451, 0.011372 >, < 0.081424, 6.093081 , 0.065453 > <-0.069579, -0.827695, 0.556849>, < 0.079831 , 6.071112 , 0.079490 >
57.916668 ,  1 , < 0.085461, 6.127516, 0.011393 >, < 0.081330, 6.093156 , 0.065472 > <-0.070972, -0.827679, 0.556695>, < 0.079875 , 6.071148 , 0.079593 >
57.933325 ,  1 , < 0.085473, 6.127592, 0.011437 >, < 0.081291, 6.092812 , 0.065737 > <-0.067091, -0.830308, 0.553251>, < 0.079748 , 6.071411 , 0.079755 >
57.949982 ,  1 , < 0.085488, 6.127589, 0.011420 >, < 0.081356, 6.093166 , 0.065712 > <-0.060524, -0.831912, 0.551597>, < 0.079511 , 6.071613 , 0.079788 >
57.966639 ,  1 , < 0.085489, 6.127452, 0.011440 >, < 0.081222, 6.093536 , 0.065679 > <-0.067844, -0.828569, 0.555761>, < 0.079425 , 6.071653 , 0.079790 >
57.983296 ,  1 , < 0.085519, 6.127483, 0.011379 >, < 0.081151, 6.093012 , 0.065911 > <-0.066795, -0.831127, 0.552057>, < 0.079432 , 6.071721 , 0.079794 >
57.999954 ,  1 , < 0.085446, 6.127536, 0.011420 >, < 0.081146, 6.093028 , 0.065965 > <-0.051229, -0.822327, 0.566704>, < 0.079460 , 6.071693 , 0.079933 >
58.016609 ,  2 , < 0.085445, 6.127552, 0.011418 >, < 0.081066, 6.093107 , 0.065926 > <-0.049247, -0.822027, 0.567316>, < 0.079325 , 6.071560 , 0.079924 >
58.033267 ,  2 , < 0.085475, 6.127342, 0.011396 >, < 0.080934, 6.092843 , 0.066027 > <-0.038249, -0.822925, 0.566861>, < 0.079112 , 6.071537 , 0.079922 >
58.049924 ,  2 , < 0.085490, 6.127296, 0.011441 >, < 0.080820, 6.092768 , 0.066100 > <-0.062233, -0.823402, 0.564036>, < 0.078999 , 6.071536 , 0.079906 >
58.066581 ,  2 , < 0.085432, 6.127399, 0.011517 >, < 0.080796, 6.092960 , 0.066014 > <-0.036710, -0.826191, 0.562192>, < 0.078831 , 6.071631 , 0.079811 >
58.083238 ,  2 , < 0.085425, 6.127445, 0.011495 >, < 0.080677, 6.092670 , 0.066200 > <-0.017161, -0.833477, 0.552287>, < 0.078753 , 6.071733 , 0.079829 >
58.099895 ,  2 , < 0.085444, 6.127441, 0.011339 >, < 0.080579, 6.093104 , 0.065964 > <-0.044000, -0.831832, 0.553281>, < 0.078688 , 6.071660 , 0.079972 >
58.116552 ,  2 , < 0.085444, 6.127453, 0.011374 >, < 0.080512, 6.092789 , 0.066010 > <-0.036173, -0.837065, 0.545907>, < 0.078679 , 6.071759 , 0.079963 >
58.133209 ,  3 , < 0.085437, 6.127546, 0.011367 >, < 0.080392, 6.092551 , 0.066006 > <-0.045017, -0.827713, 0.559343>, < 0.078594 , 6.071693 , 0.079939 >
58.149867 ,  3 , < 0.085441, 6.127536, 0.011360 >, < 0.080386, 6.092887 , 0.066037 > <-0.053406, -0.826031, 0.561089>, < 0.078493 , 6.071688 , 0.079994 >
58.166524 ,  3 , < 0.085428, 6.127534, 0.011346 >, < 0.080297, 6.093173 , 0.065976 > <-0.046058, -0.830400, 0.555260>, < 0.078431 , 6.071711 , 0.079993 >
58.183181 ,  3 , < 0.085429, 6.127520, 0.011373 >, < 0.080314, 6.093211 , 0.066130 > <-0.029112, -0.830204, 0.556699>, < 0.078402 , 6.071723 , 0.080053 >
58.199838 ,  3 , < 0.085427, 6.127596, 0.011390 >, < 0.080283, 6.093235 , 0.066160 > <-0.036680, -0.829398, 0.557452>, < 0.078400 , 6.071771 , 0.080105 >
58.216495 ,  3 , < 0.085440, 6.127531, 0.011411 >, < 0.080306, 6.093486 , 0.066088 > <-0.033117, -0.828953, 0.558337>, < 0.078368 , 6.072111 , 0.080226 >
58.233152 ,  0 , < 0.085459, 6.127534, 0.011376 >, < 0.080300, 6.093121 , 0.066330 > <-0.036235, -0.832983, 0.552111>, < 0.078274 , 6.072105 , 0.080371 >
58.249809 ,  0 , < 0.085476, 6.127505, 0.011354 >, < 0.080222, 6.093013 , 0.066323 > <-0.030010, -0.831342, 0.554950>, < 0.078231 , 6.072075 , 0.080476 >
58.266466 ,  0 , < 0.085450, 6.127488, 0.011318 >, < 0.080185, 6.093911 , 0.066020 > <-0.031943, -0.823838, 0.565925>, < 0.078035 , 6.072459 , 0.080605 >
58.283122 ,  0 , < 0.085435, 6.127455, 0.011313 >, < 0.080193, 6.093322 , 0.066435 > <-0.018856, -0.825781, 0.563675>, < 0.078190 , 6.072731 , 0.080661 >
58.299780 ,  0 , < 0.085444, 6.127638, 0.011332 >, < 0.080040, 6.094230 , 0.066412 > <-0.033076, -0.824481, 0.564922>, < 0.078192 , 6.072767 , 0.080809 >
58.316439 ,  0 , < 0.085485, 6.127582, 0.011480 >, < 0.079950, 6.094004 , 0.066422 > <-0.044106, -0.824232, 0.564532>, < 0.078130 , 6.072941 , 0.081000 >
58.333094 ,  1 , < 0.085446, 6.127383, 0.011337 >, < 0.080097, 6.094863 , 0.066106 > <-0.035924, -0.821850, 0.568571>, < 0.077936 , 6.073189 , 0.081159 >
58.349751 ,  1 , < 0.085465, 6.127481, 0.011447 >, < 0.079924, 6.094770 , 0.066235 > <-0.072743, -0.820339, 0.567233>, < 0.077713 , 6.073557 , 0.081293 >
58.366408 ,  1 , < 0.085456, 6.127530, 0.011411 >, < 0.079918, 6.094213 , 0.066558 > <-0.054743, -0.817065, 0.573941>, < 0.077496 , 6.073595 , 0.081516 >
58.383065 ,  1 , < 0.085468, 6.127542, 0.011375 >, < 0.079895, 6.094183 , 0.066585 > <-0.057225, -0.813500, 0.578743>, < 0.077482 , 6.073695 , 0.081543 >
58.399723 ,  1 , < 0.085475, 6.127546, 0.011386 >, < 0.079904, 6.094179 , 0.066595 > <-0.054156, -0.809794, 0.584209>, < 0.077458 , 6.073734 , 0.081542 >
58.416380 ,  1 , < 0.085481, 6.127547, 0.011413 >, < 0.079915, 6.094175 , 0.066604 > <-0.051583, -0.807201, 0.588018>, < 0.077422 , 6.073718 , 0.081522 >
58.433036 ,  2 , < 0.085497, 6.127507, 0.011390 >, < 0.079877, 6.094875 , 0.066377 > <-0.060002, -0.812138, 0.580372>, < 0.077387 , 6.073556 , 0.081533 >
58.449694 ,  2 , < 0.085491, 6.127557, 0.011423 >, < 0.079780, 6.094747 , 0.066427 > <-0.062279, -0.808756, 0.584838>, < 0.077205 , 6.073584 , 0.081548 >
58.466351 ,  2 , < 0.085482, 6.127531, 0.011409 >, < 0.079796, 6.094542 , 0.066361 > <-0.070059, -0.799648, 0.596368>, < 0.076992 , 6.073594 , 0.081528 >
58.483008 ,  2 , < 0.085483, 6.127533, 0.011407 >, < 0.079712, 6.094575 , 0.066353 > <-0.075120, -0.797351, 0.598823>, < 0.076977 , 6.073587 , 0.081506 >
58.499665 ,  2 , < 0.085468, 6.127564, 0.011424 >, < 0.079625, 6.094778 , 0.066317 > <-0.090568, -0.806226, 0.584634>, < 0.076899 , 6.073433 , 0.081408 >
58.516322 ,  2 , < 0.085448, 6.127487, 0.011494 >, < 0.079519, 6.094501 , 0.066392 > <-0.098788, -0.809555, 0.578672>, < 0.076798 , 6.073514 , 0.081437 >
58.532979 ,  3 , < 0.085453, 6.127535, 0.011403 >, < 0.079562, 6.094542 , 0.066301 > <-0.118440, -0.809797, 0.574631>, < 0.076625 , 6.073643 , 0.081494 >
58.549636 ,  3 , < 0.085504, 6.127589, 0.011337 >, < 0.079480, 6.094700 , 0.066298 > <-0.143532, -0.801953, 0.579887>, < 0.076499 , 6.073682 , 0.081467 >
58.566293 ,  3 , < 0.085495, 6.127578, 0.011325 >, < 0.079333, 6.094917 , 0.066339 > <-0.122919, -0.800127, 0.587101>, < 0.076457 , 6.073854 , 0.081538 >
58.582950 ,  3 , < 0.085458, 6.127544, 0.011362 >, < 0.079173, 6.094540 , 0.066654 > <-0.150692, -0.791714, 0.592014>, < 0.076413 , 6.074074 , 0.081618 >
58.599607 ,  3 , < 0.085477, 6.127485, 0.011428 >, < 0.079162, 6.094468 , 0.066744 > <-0.150145, -0.789273, 0.595403>, < 0.076379 , 6.074047 , 0.081661 >
58.616264 ,  3 , < 0.085514, 6.127463, 0.011438 >, < 0.079148, 6.095439 , 0.066507 > <-0.135610, -0.779692, 0.611303>, < 0.076234 , 6.074007 , 0.081770 >
58.632921 ,  0 , < 0.085410, 6.127455, 0.011400 >, < 0.079124, 6.095078 , 0.066511 > <-0.146175, -0.777618, 0.611509>, < 0.076071 , 6.074056 , 0.081907 >
58.649578 ,  0 , < 0.085366, 6.127512, 0.011387 >, < 0.079044, 6.094758 , 0.066537 > <-0.146945, -0.787027, 0.599163>, < 0.075816 , 6.074222 , 0.082063 >
58.666235 ,  0 , < 0.085475, 6.127519, 0.011437 >, < 0.078939, 6.095169 , 0.066530 > <-0.171272, -0.785266, 0.594999>, < 0.075666 , 6.074189 , 0.082111 >
58.682892 ,  0 , < 0.085442, 6.127392, 0.011365 >, < 0.078838, 6.095332 , 0.066627 > <-0.172474, -0.779535, 0.602144>, < 0.075570 , 6.074384 , 0.082210 >
58.699550 ,  0 , < 0.085436, 6.127439, 0.011424 >, < 0.078880, 6.095274 , 0.066677 > <-0.159978, -0.789345, 0.592741>, < 0.075459 , 6.074310 , 0.082292 >
58.716207 ,  0 , < 0.085432, 6.127409, 0.011463 >, < 0.078877, 6.095122 , 0.066743 > <-0.143923, -0.778845, 0.610480>, < 0.075364 , 6.074322 , 0.082299 >
58.732864 ,  1 , < 0.085385, 6.127573, 0.011325 >, < 0.078823, 6.095644 , 0.066656 > <-0.183572, -0.778768, 0.599852>, < 0.075233 , 6.074377 , 0.082353 >
58.749521 ,  1 , < 0.085432, 6.127552, 0.011340 >, < 0.078849, 6.095542 , 0.066633 > <-0.170766, -0.785276, 0.595131>, < 0.075128 , 6.074447 , 0.082358 >
58.766178 ,  1 , < 0.085400, 6.127590, 0.011335 >, < 0.078800, 6.095106 , 0.066840 > <-0.184079, -0.778072, 0.600599>, < 0.075134 , 6.074529 , 0.082425 >
58.782835 ,  1 , < 0.085410, 6.127592, 0.011312 >, < 0.078743, 6.095077 , 0.066964 > <-0.169727, -0.773984, 0.610035>, < 0.075038 , 6.074575 , 0.082371 >
58.799492 ,  1 , < 0.085436, 6.127567, 0.011404 >, < 0.078687, 6.095282 , 0.066790 > <-0.175565, -0.774685, 0.607487>, < 0.074934 , 6.074499 , 0.082365 >
58.816149 ,  1 , < 0.085438, 6.127543, 0.011401 >, < 0.078683, 6.095299 , 0.066757 > <-0.175615, -0.775405, 0.606553>, < 0.074914 , 6.074508 , 0.082370 >
58.832806 ,  2 , < 0.085436, 6.127520, 0.011364 >, < 0.078687, 6.095293 , 0.066740 > <-0.175056, -0.776730, 0.605017>, < 0.074875 , 6.074527 , 0.082387 >
58.849463 ,  2 , < 0.085450, 6.127511, 0.011367 >, < 0.078685, 6.095188 , 0.066765 > <-0.168187, -0.782611, 0.599360>, < 0.074789 , 6.074536 , 0.082407 >
58.866121 ,  2 , < 0.085440, 6.127523, 0.011375 >, < 0.078625, 6.095138 , 0.066802 > <-0.175889, -0.775145, 0.606806>, < 0.074696 , 6.074621 , 0.082442 >
58.882778 ,  2 , < 0.085444, 6.127527, 0.011375 >, < 0.078623, 6.095343 , 0.066704 > <-0.172431, -0.768834, 0.615761>, < 0.074604 , 6.074667 , 0.082423 >
58.899434 ,  2 , < 0.085449, 6.127501, 0.011386 >, < 0.078642, 6.095381 , 0.066681 > <-0.174763, -0.770983, 0.612407>, < 0.074558 , 6.074690 , 0.082428 >
58.916091 ,  2 , < 0.085451, 6.127539, 0.011381 >, < 0.078616, 6.095278 , 0.066747 > <-0.175799, -0.770586, 0.612611>, < 0.074560 , 6.074708 , 0.082444 >
58.932748 ,  3 , < 0.085460, 6.127536, 0.011343 >, < 0.078579, 6.095141 , 0.066835 > <-0.172300, -0.768794, 0.615848>, < 0.074512 , 6.074705 , 0.082475 >
58.949405 ,  3 , < 0.085465, 6.127530, 0.011340 >, < 0.078570, 6.095125 , 0.066857 > <-0.173930, -0.768314, 0.615988>, < 0.074489 , 6.074720 , 0.082481 >
58.966063 ,  3 , < 0.085464, 6.127518, 0.011312 >, < 0.078542, 6.095228 , 0.066900 > <-0.210056, -0.771771, 0.600205>, < 0.074227 , 6.074762 , 0.082491 >
58.982720 ,  3 , < 0.085485, 6.127511, 0.011333 >, < 0.078435, 6.095751 , 0.066755 > <-0.178916, -0.771432, 0.610640>, < 0.074357 , 6.074978 , 0.082571 >
58.999377 ,  3 , < 0.085454, 6.127502, 0.011403 >, < 0.078368, 6.095641 , 0.066752 > <-0.189665, -0.774941, 0.602905>, < 0.074199 , 6.074891 , 0.082563 >
59.016034 ,  3 , < 0.085461, 6.127511, 0.011408 >, < 0.078366, 6.095639 , 0.066767 > <-0.188783, -0.775672, 0.602240>, < 0.074169 , 6.074867 , 0.082553 >
59.032691 ,  0 , < 0.085486, 6.127473, 0.011442 >, < 0.078330, 6.095778 , 0.066691 > <-0.180722, -0.774275, 0.606496>, < 0.074115 , 6.074840 , 0.082540 >
59.049348 ,  0 , < 0.085516, 6.127494, 0.011394 >, < 0.078314, 6.095667 , 0.066712 > <-0.171543, -0.778579, 0.603645>, < 0.073961 , 6.074890 , 0.082503 >
59.066005 ,  0 , < 0.085483, 6.127519, 0.011427 >, < 0.078220, 6.094947 , 0.067118 > <-0.165016, -0.783334, 0.599297>, < 0.073862 , 6.074940 , 0.082520 >
59.082662 ,  0 , < 0.085493, 6.127585, 0.011342 >, < 0.078256, 6.095067 , 0.066900 > <-0.161677, -0.775063, 0.610850>, < 0.073736 , 6.074880 , 0.082474 >
59.099319 ,  0 , < 0.085524, 6.127566, 0.011437 >, < 0.078190, 6.095472 , 0.066797 > <-0.158245, -0.761948, 0.628007>, < 0.073714 , 6.074938 , 0.082473 >
59.115976 ,  0 , < 0.085500, 6.127553, 0.011405 >, < 0.078168, 6.095451 , 0.066902 > <-0.167134, -0.767319, 0.619102>, < 0.073682 , 6.075032 , 0.082585 >
59.132633 ,  1 , < 0.085494, 6.127539, 0.011391 >, < 0.078168, 6.095440 , 0.066910 > <-0.169597, -0.768934, 0.616423>, < 0.073660 , 6.075048 , 0.082606 >
59.149291 ,  1 , < 0.085490, 6.127549, 0.011390 >, < 0.078192, 6.095355 , 0.066964 > <-0.185941, -0.762555, 0.619625>, < 0.073514 , 6.075017 , 0.082583 >
59.165947 ,  1 , < 0.085498, 6.127545, 0.011465 >, < 0.078115, 6.095569 , 0.066918 > <-0.201943, -0.753348, 0.625848>, < 0.073338 , 6.075066 , 0.082554 >
59.182604 ,  1 , < 0.085518, 6.127632, 0.011369 >, < 0.077978, 6.095778 , 0.066840 > <-0.180669, -0.750453, 0.635751>, < 0.073404 , 6.075089 , 0.082545 >
59.199261 ,  1 , < 0.085507, 6.127569, 0.011435 >, < 0.078001, 6.095667 , 0.066803 > <-0.178765, -0.756986, 0.628503>, < 0.073355 , 6.075060 , 0.082583 >
59.215918 ,  1 , < 0.085534, 6.127495, 0.011339 >, < 0.077943, 6.095998 , 0.066694 > <-0.165692, -0.753869, 0.635789>, < 0.073183 , 6.075061 , 0.082537 >
59.232576 ,  2 , < 0.085506, 6.127549, 0.011340 >, < 0.077895, 6.095976 , 0.066849 > <-0.178412, -0.762179, 0.622296>, < 0.073183 , 6.075039 , 0.082576 >
59.249233 ,  2 , < 0.085486, 6.127544, 0.011440 >, < 0.077865, 6.095769 , 0.066893 > <-0.184035, -0.763290, 0.619289>, < 0.073171 , 6.075170 , 0.082559 >
59.265890 ,  2 , < 0.085494, 6.127566, 0.011416 >, < 0.077859, 6.095697 , 0.066910 > <-0.187474, -0.762676, 0.619015>, < 0.073121 , 6.075217 , 0.082586 >
59.282547 ,  2 , < 0.085432, 6.127563, 0.011354 >, < 0.077768, 6.095825 , 0.066951 > <-0.186337, -0.764415, 0.617210>, < 0.073069 , 6.075318 , 0.082649 >
59.299204 ,  2 , < 0.085428, 6.127572, 0.011346 >, < 0.077742, 6.095837 , 0.066980 > <-0.186350, -0.764376, 0.617254>, < 0.073054 , 6.075329 , 0.082662 >
59.315861 ,  2 , < 0.085447, 6.127551, 0.011352 >, < 0.077717, 6.095767 , 0.067029 > <-0.188417, -0.762083, 0.619458>, < 0.073057 , 6.075351 , 0.082661 >
59.332518 ,  3 , < 0.085453, 6.127603, 0.011363 >, < 0.077726, 6.095623 , 0.067122 > <-0.185539, -0.763642, 0.618406>, < 0.072999 , 6.075363 , 0.082659 >
59.349174 ,  3 , < 0.085469, 6.127501, 0.011423 >, < 0.077711, 6.095651 , 0.067110 > <-0.183526, -0.768326, 0.613184>, < 0.072887 , 6.075340 , 0.082721 >
59.365832 ,  3 , < 0.085491, 6.127541, 0.011396 >, < 0.077688, 6.095934 , 0.067100 > <-0.185267, -0.766682, 0.614715>, < 0.072745 , 6.075412 , 0.082755 >
59.382489 ,  3 , < 0.085491, 6.127463, 0.011477 >, < 0.077663, 6.096207 , 0.066981 > <-0.184238, -0.768615, 0.612607>, < 0.072735 , 6.075482 , 0.082777 >
59.399146 ,  3 , < 0.085505, 6.127515, 0.011472 >, < 0.077612, 6.096111 , 0.067028 > <-0.185155, -0.769716, 0.610946>, < 0.072729 , 6.075516 , 0.082738 >
59.415803 ,  3 , < 0.085480, 6.127485, 0.011408 >, < 0.077665, 6.096325 , 0.067004 > <-0.188163, -0.762248, 0.619332>, < 0.072781 , 6.075590 , 0.082735 >
59.432460 ,  0 , < 0.085441, 6.127424, 0.011335 >, < 0.077738, 6.095991 , 0.067005 > <-0.197705, -0.759436, 0.619814>, < 0.072778 , 6.075607 , 0.082668 >
59.449117 ,  0 , < 0.085463, 6.127432, 0.011341 >, < 0.077700, 6.095973 , 0.067044 > <-0.197835, -0.758573, 0.620828>, < 0.072780 , 6.075629 , 0.082706 >
59.465774 ,  0 , < 0.085457, 6.127451, 0.011358 >, < 0.077655, 6.096004 , 0.067083 > <-0.192694, -0.758725, 0.622259>, < 0.072736 , 6.075637 , 0.082727 >
